JOB ID,job_202102081239_0981
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347037_347432_344201_346061_344684_344486_343634_346784_346065_345328_344638_347243_347105_346694_345725_346097_
VIRTUAL LOADS,347037_347432_344201_346061_344684_344486_343634_346784_346065_345328_344638_347243_347105_346694_345725_346097_
VIRTUAL COUNTS,122996_123364_122383_122810_122571_122359_122052_122980_122871_122762_122388_123373_123278_123306_122987_122726_
REAL KLU,2.05159E-6
VIRTUAL KLU,2.05159E-6
VIRTUAL COUNT KLU,1.7849652E-6
REAL AVGD KLU,5.7370886E-7
VIRTUAL AVGD KLU,5.7370886E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.615
REAL COMMVOL PCT,0.576
REAL LOCE PCT,0.385
REAL EC,3400587
REAL COMMVOL,3186386
REAL LOCE,2132627
REAL COMMVOL NORMF,5533214
REAL SCORE,3002724.1568367593
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.615
VIRTUAL COMMVOL PCT,0.576
VIRTUAL LOCE PCT,0.385
VIRTUAL EC,3400587
VIRTUAL COMMVOL,3186386
VIRTUAL LOCE,2132627
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,61
LP CYCLES,20
TOT MIGRATIONS,2717454

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6934838
LP MESSAGES,8473638
SHUTDOWN MESSAGES,17149
TOTAL MESSAGES,20958839

INPUT TIME (not included in total),3279
INITIALIZE TIME,2223
SETUP TIME,14
Initializing algorithm time,540
LP time,31630
Avg. LP cycle time,1581
Sampling time,3336
Avg. Sampling cycle time,556.0
TOTAL TIME,35506
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
