JOB ID,job_202102081239_0339
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8607973_6947755_6211034_5513364_16702918_11637317_6736012_6637400_
VIRTUAL LOADS,10627466_8503588_7636254_6795839_21797706_14454841_8248419_8156743_
VIRTUAL COUNTS,634624_609588_576265_569350_634677_634331_595825_592911_
REAL KLU,0.035560373
VIRTUAL KLU,0.040091604
VIRTUAL COUNT KLU,4.0651578E-4
REAL AVGD KLU,0.06129111
VIRTUAL AVGD KLU,0.07002993

REAL E MAXNORMLOAD,1.937
REAL E MAXMINLOAD,3.030
REAL EB JSD,0.025247
REAL E KLU,0.035560
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.115
REAL VB JSD,0.000305
REAL V KLU,0.000407
REAL AVGD MAXNORM,1.849
REAL AVGD MAXMIN,2.718
REAL AVGDB JSD,0.020860
REAL AVGD KLU,0.061291
REAL EC PCT,0.276
REAL COMMVOL PCT,0.315
REAL LOCE PCT,0.724
REAL EC,19048525
REAL COMMVOL,6745808
REAL LOCE,49945248
REAL COMMVOL NORMF,21388505
REAL SCORE,8973828.644942569
VIRTUAL E MAXNORM LOAD,2.022
VIRTUAL E MAXMIN LOAD,3.208
VIRTUAL ED JSD,0.028278
VIRTUAL E KLU,0.040092
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.115
VIRTUAL VB JSD,0.000305
VIRTUAL V KLU,0.000407
VIRTUAL AVGD MAXNORM,1.931
VIRTUAL AVGD MAXMIN,2.877
VIRTUAL AVGDB JSD,0.023678
VIRTUAL AVGD KLU,0.070030
VIRTUAL EC PCT,0.280
VIRTUAL COMMVOL PCT,0.354
VIRTUAL LOCE PCT,0.720
VIRTUAL EC,24110247
VIRTUAL COMMVOL,8523264
VIRTUAL LOCE,62110609
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,96
LP CYCLES,28
TOT MIGRATIONS,9411691

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,247658988
LP MESSAGES,223120046
SHUTDOWN MESSAGES,360749
TOTAL MESSAGES,540133556

INPUT TIME (not included in total),4334
INITIALIZE TIME,2230
SETUP TIME,16
Initializing algorithm time,7571
LP time,87968
Avg. LP cycle time,3141
Sampling time,10223
Avg. Sampling cycle time,851.9167
TOTAL TIME,105762
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
