JOB ID,job_202102081239_0261
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,11239662_3695377_3521071_3476469_3023959_4206346_4435996_4786162_3556464_3062319_4047011_4587569_2959401_3139758_5579842_3676367_
VIRTUAL LOADS,14928244_4611117_4515855_4310629_3683473_5094205_5455262_6043189_4240465_3843178_4873123_5671304_3637113_3842567_6973655_4497477_
VIRTUAL COUNTS,317458_306402_290034_290485_289983_304441_305378_316373_300485_290681_308846_317187_289654_293413_317134_309617_
REAL KLU,0.02727687
VIRTUAL KLU,0.031553917
VIRTUAL COUNT KLU,2.2208519E-4
REAL AVGD KLU,0.065037936
VIRTUAL AVGD KLU,0.07612972

REAL E MAXNORMLOAD,2.607
REAL E MAXMINLOAD,3.798
REAL EB JSD,0.024172
REAL E KLU,0.027277
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.096
REAL VB JSD,0.000222
REAL V KLU,0.000222
REAL AVGD MAXNORM,2.488
REAL AVGD MAXMIN,3.465
REAL AVGDB JSD,0.020738
REAL AVGD KLU,0.065038
REAL EC PCT,0.352
REAL COMMVOL PCT,0.296
REAL LOCE PCT,0.648
REAL EC,24276765
REAL COMMVOL,9631632
REAL LOCE,44717008
REAL COMMVOL NORMF,32494645
REAL SCORE,8910142.055827297
VIRTUAL E MAXNORM LOAD,2.770
VIRTUAL E MAXMIN LOAD,4.104
VIRTUAL ED JSD,0.027623
VIRTUAL E KLU,0.031554
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.096
VIRTUAL VB JSD,0.000222
VIRTUAL V KLU,0.000222
VIRTUAL AVGD MAXNORM,2.644
VIRTUAL AVGD MAXMIN,3.745
VIRTUAL AVGDB JSD,0.023993
VIRTUAL AVGD KLU,0.076130
VIRTUAL EC PCT,0.356
VIRTUAL COMMVOL PCT,0.329
VIRTUAL LOCE PCT,0.644
VIRTUAL EC,30674025
VIRTUAL COMMVOL,12071773
VIRTUAL LOCE,55546831
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,97
LP CYCLES,32
TOT MIGRATIONS,9891432

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,170102493
LP MESSAGES,241094017
SHUTDOWN MESSAGES,423363
TOTAL MESSAGES,480613646

INPUT TIME (not included in total),4608
INITIALIZE TIME,2257
SETUP TIME,18
Initializing algorithm time,2906
LP time,146679
Avg. LP cycle time,4583
Sampling time,10566
Avg. Sampling cycle time,1056.6
TOTAL TIME,160151
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
