JOB ID,job_202102081239_1016
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345262_344993_347304_343169_345592_345227_346126_347791_345791_346768_346942_344355_344891_346359_346726_345918_
VIRTUAL LOADS,345262_344993_347304_343169_345592_345227_346126_347791_345791_346768_346942_344355_344891_346359_346726_345918_
VIRTUAL COUNTS,122687_122546_123281_121900_122830_122704_122850_123561_122914_123021_123339_122322_122569_123007_122875_122800_
REAL KLU,1.9701622E-6
VIRTUAL KLU,1.9701622E-6
VIRTUAL COUNT KLU,1.7808579E-6
REAL AVGD KLU,3.290176E-7
VIRTUAL AVGD KLU,3.290176E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.614
REAL COMMVOL PCT,0.573
REAL LOCE PCT,0.386
REAL EC,3399024
REAL COMMVOL,3172831
REAL LOCE,2134190
REAL COMMVOL NORMF,5533214
REAL SCORE,3004912.7883844064
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.614
VIRTUAL COMMVOL PCT,0.573
VIRTUAL LOCE PCT,0.386
VIRTUAL EC,3399024
VIRTUAL COMMVOL,3172831
VIRTUAL LOCE,2134190
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,61
LP CYCLES,20
TOT MIGRATIONS,2685260

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7503537
LP MESSAGES,8667761
SHUTDOWN MESSAGES,16010
TOTAL MESSAGES,21720522

INPUT TIME (not included in total),3513
INITIALIZE TIME,2252
SETUP TIME,16
Initializing algorithm time,507
LP time,31825
Avg. LP cycle time,1591
Sampling time,4047
Avg. Sampling cycle time,674.5
TOTAL TIME,36379
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
