JOB ID,job_202102081239_2549
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754011_1752271_1754830_1752866_
VIRTUAL LOADS,3506992_3505961_3509652_3505351_
VIRTUAL COUNTS,1672534_1671241_1670710_1672008_
REAL KLU,1.1560747E-7
VIRTUAL KLU,7.9399825E-8
VIRTUAL COUNT KLU,6.316995E-8
REAL AVGD KLU,2.926181E-7
VIRTUAL AVGD KLU,3.1146297E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.577
REAL EC,2970407
REAL COMMVOL,2571131
REAL LOCE,4043571
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1444728768300116E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6039748
VIRTUAL COMMVOL,5263790
VIRTUAL LOCE,7988208
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,116
LP CYCLES,43
TOT MIGRATIONS,14551701

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19948830
LP MESSAGES,33707119
SHUTDOWN MESSAGES,183290
TOTAL MESSAGES,60853217

INPUT TIME (not included in total),4896
INITIALIZE TIME,2240
SETUP TIME,15
Initializing algorithm time,1448
LP time,94977
Avg. LP cycle time,2208
Sampling time,8356
Avg. Sampling cycle time,928.44446
TOTAL TIME,104781
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
