JOB ID,job_202102081239_2446
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438114_437124_436062_440294_439014_437866_440351_441244_440962_437897_435575_441532_435432_436607_440984_434920_
VIRTUAL LOADS,875931_874059_872351_879787_877381_875610_880518_884564_882381_875495_870200_884075_870752_872604_883093_869155_
VIRTUAL COUNTS,417801_416244_415710_419313_418731_416798_419869_421205_420788_417544_414494_421168_414623_416325_420909_414971_
REAL KLU,4.6176237E-6
VIRTUAL KLU,5.781007E-6
VIRTUAL COUNT KLU,5.668985E-6
REAL AVGD KLU,4.6763762E-7
VIRTUAL AVGD KLU,3.7339362E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.381
REAL COMMVOL PCT,0.363
REAL LOCE PCT,0.619
REAL EC,2670206
REAL COMMVOL,2547508
REAL LOCE,4343772
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2436567029470684E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.380
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5585251
VIRTUAL COMMVOL,5336858
VIRTUAL LOCE,8442705
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,172
LP CYCLES,77
TOT MIGRATIONS,25377892

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17169157
LP MESSAGES,55050144
SHUTDOWN MESSAGES,284625
TOTAL MESSAGES,79517904

INPUT TIME (not included in total),4863
INITIALIZE TIME,2235
SETUP TIME,15
Initializing algorithm time,1480
LP time,394409
Avg. LP cycle time,5122
Sampling time,5203
Avg. Sampling cycle time,1040.6
TOTAL TIME,401092
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
