JOB ID,job_202102081239_0211
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,6659415_5931718_15270913_9517675_12642053_5967212_6424691_6580096_
VIRTUAL LOADS,8233760_7201243_19819380_11785788_15870033_7301411_7888874_8120367_
VIRTUAL COUNTS,589464_584418_634289_633745_634816_586810_590618_593411_
REAL KLU,0.03267274
VIRTUAL KLU,0.03650419
VIRTUAL COUNT KLU,3.1772148E-4
REAL AVGD KLU,0.055630445
VIRTUAL AVGD KLU,0.06295672

REAL E MAXNORMLOAD,1.771
REAL E MAXMINLOAD,2.574
REAL EB JSD,0.023630
REAL E KLU,0.032673
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.086
REAL VB JSD,0.000238
REAL V KLU,0.000318
REAL AVGD MAXNORM,1.692
REAL AVGD MAXMIN,2.372
REAL AVGDB JSD,0.019325
REAL AVGD KLU,0.055630
REAL EC PCT,0.314
REAL COMMVOL PCT,0.335
REAL LOCE PCT,0.686
REAL EC,21673449
REAL COMMVOL,7174404
REAL LOCE,47320324
REAL COMMVOL NORMF,21388505
REAL SCORE,8811740.86032241
VIRTUAL E MAXNORM LOAD,1.839
VIRTUAL E MAXMIN LOAD,2.752
VIRTUAL ED JSD,0.026314
VIRTUAL E KLU,0.036504
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.086
VIRTUAL VB JSD,0.000238
VIRTUAL V KLU,0.000318
VIRTUAL AVGD MAXNORM,1.757
VIRTUAL AVGD MAXMIN,2.536
VIRTUAL AVGDB JSD,0.021793
VIRTUAL AVGD KLU,0.062957
VIRTUAL EC PCT,0.318
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.682
VIRTUAL EC,27406319
VIRTUAL COMMVOL,9047824
VIRTUAL LOCE,58814537
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,84
LP CYCLES,27
TOT MIGRATIONS,9103289

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,157180733
LP MESSAGES,218697452
SHUTDOWN MESSAGES,458573
TOTAL MESSAGES,445330531

INPUT TIME (not included in total),4358
INITIALIZE TIME,2217
SETUP TIME,14
Initializing algorithm time,2151
LP time,85705
Avg. LP cycle time,3174
Sampling time,9241
Avg. Sampling cycle time,1026.7778
TOTAL TIME,97097
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
