JOB ID,job_202102081239_1574
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,401468_372222_306353_751476_852974_502648_393949_415583_583055_491981_299106_680127_293129_376830_549160_330534_
VIRTUAL LOADS,689667_626242_484265_1480612_1547995_1084277_652739_578005_961245_840916_425072_1267790_482751_613239_1009424_554701_
VIRTUAL COUNTS,40876_42677_43956_44926_44876_44924_41947_35931_43903_41972_42483_44922_40558_43253_43123_44903_
REAL KLU,0.020105688
VIRTUAL KLU,0.029644748
VIRTUAL COUNT KLU,5.2317174E-4
REAL AVGD KLU,0.048382305
VIRTUAL AVGD KLU,0.071014106

REAL E MAXNORMLOAD,1.796
REAL E MAXMINLOAD,2.910
REAL EB JSD,0.019654
REAL E KLU,0.020106
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.250
REAL VB JSD,0.000531
REAL V KLU,0.000523
REAL AVGD MAXNORM,1.714
REAL AVGD MAXMIN,2.727
REAL AVGDB JSD,0.017217
REAL AVGD KLU,0.048382
REAL EC PCT,0.210
REAL COMMVOL PCT,0.126
REAL LOCE PCT,0.790
REAL EC,1595243
REAL COMMVOL,641271
REAL LOCE,6005352
REAL COMMVOL NORMF,5070951
REAL SCORE,1396355.3127956425
VIRTUAL E MAXNORM LOAD,1.862
VIRTUAL E MAXMIN LOAD,3.642
VIRTUAL ED JSD,0.029120
VIRTUAL E KLU,0.029645
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.250
VIRTUAL VB JSD,0.000531
VIRTUAL V KLU,0.000523
VIRTUAL AVGD MAXNORM,1.777
VIRTUAL AVGD MAXMIN,3.448
VIRTUAL AVGDB JSD,0.025307
VIRTUAL AVGD KLU,0.071014
VIRTUAL EC PCT,0.216
VIRTUAL COMMVOL PCT,0.135
VIRTUAL LOCE PCT,0.784
VIRTUAL EC,2876963
VIRTUAL COMMVOL,791991
VIRTUAL LOCE,10421977
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,60
SAMPLING CYCLES,19
SAMPLING EXTRA,0
LP START,61
LP END,98
LP CYCLES,19
TOT MIGRATIONS,1113942

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,81627656
LP MESSAGES,26943209
SHUTDOWN MESSAGES,70815
TOTAL MESSAGES,116242275

INPUT TIME (not included in total),2594
INITIALIZE TIME,2225
SETUP TIME,16
Initializing algorithm time,381
LP time,14190
Avg. LP cycle time,746
Sampling time,8651
Avg. Sampling cycle time,455.3158
TOTAL TIME,23222
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
