JOB ID,job_202102081239_0659
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1388389_1376939_1390071_1377815_
VIRTUAL LOADS,1388389_1376939_1390071_1377815_
VIRTUAL COUNTS,492865_489568_492923_489850_
REAL KLU,6.7048272E-6
VIRTUAL KLU,6.7048272E-6
VIRTUAL COUNT KLU,3.8049939E-6
REAL AVGD KLU,6.188216E-7
VIRTUAL AVGD KLU,6.188216E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.419
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.581
REAL EC,2321028
REAL COMMVOL,1914227
REAL LOCE,3212186
REAL COMMVOL NORMF,5516959
REAL SCORE,3349463.8631602633
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.419
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.581
VIRTUAL EC,2321028
VIRTUAL COMMVOL,1914227
VIRTUAL LOCE,3212186
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,79
LP CYCLES,21
TOT MIGRATIONS,3197623

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13437748
LP MESSAGES,10525011
SHUTDOWN MESSAGES,150625
TOTAL MESSAGES,29646598

INPUT TIME (not included in total),3434
INITIALIZE TIME,2207
SETUP TIME,15
Initializing algorithm time,2493
LP time,15141
Avg. LP cycle time,721
Sampling time,4541
Avg. Sampling cycle time,412.81818
TOTAL TIME,22175
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
