JOB ID,job_202102081239_2344
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,618035_204056_204601_516296_446944_450254_189485_357953_
VIRTUAL LOADS,1156937_465159_470509_963005_885660_831320_430952_771706_
VIRTUAL COUNTS,148270_131061_132888_148442_148289_148546_129937_147457_
REAL KLU,0.04070337
VIRTUAL KLU,0.027476737
VIRTUAL COUNT KLU,8.170617E-4
REAL AVGD KLU,0.06774534
VIRTUAL AVGD KLU,0.04256732

REAL E MAXNORMLOAD,1.655
REAL E MAXMINLOAD,3.262
REAL EB JSD,0.031364
REAL E KLU,0.040703
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.143
REAL VB JSD,0.000616
REAL V KLU,0.000817
REAL AVGD MAXNORM,1.583
REAL AVGD MAXMIN,2.858
REAL AVGDB JSD,0.024838
REAL AVGD KLU,0.067745
REAL EC PCT,0.402
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.598
REAL EC,1200661
REAL COMMVOL,392213
REAL LOCE,1786963
REAL COMMVOL NORMF,1126986
REAL SCORE,1943584.5050690756
VIRTUAL E MAXNORM LOAD,1.549
VIRTUAL E MAXMIN LOAD,2.685
VIRTUAL ED JSD,0.021025
VIRTUAL E KLU,0.027477
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.143
VIRTUAL VB JSD,0.000616
VIRTUAL V KLU,0.000817
VIRTUAL AVGD MAXNORM,1.482
VIRTUAL AVGD MAXMIN,2.353
VIRTUAL AVGDB JSD,0.015495
VIRTUAL AVGD KLU,0.042567
VIRTUAL EC PCT,0.401
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.599
VIRTUAL EC,2395852
VIRTUAL COMMVOL,1111070
VIRTUAL LOCE,3579396
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,62
LP CYCLES,20
TOT MIGRATIONS,1810834

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18778664
LP MESSAGES,17037940
SHUTDOWN MESSAGES,50739
TOTAL MESSAGES,38854967

INPUT TIME (not included in total),2941
INITIALIZE TIME,2246
SETUP TIME,14
Initializing algorithm time,1944
LP time,14474
Avg. LP cycle time,723
Sampling time,2847
Avg. Sampling cycle time,474.5
TOTAL TIME,19265
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
