JOB ID,job_202102081239_0097
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,2919678_4258888_3315817_4624424_4590918_4145850_4567948_5634145_3125790_11142546_3242346_3760742_2907291_3123881_3394194_4239315_
VIRTUAL LOADS,3537099_5324558_3978624_5676741_5623715_5236916_5652120_7092991_3859393_14765237_3960201_4552201_3489258_3798545_4377540_5295717_
VIRTUAL COUNTS,292869_301313_291838_315968_317061_298251_317202_317130_293544_317499_292069_296368_293717_295877_290081_316784_
REAL KLU,0.027450707
VIRTUAL KLU,0.031807613
VIRTUAL COUNT KLU,2.4168969E-4
REAL AVGD KLU,0.065250516
VIRTUAL AVGD KLU,0.076563396

REAL E MAXNORMLOAD,2.584
REAL E MAXMINLOAD,3.833
REAL EB JSD,0.024510
REAL E KLU,0.027451
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.095
REAL VB JSD,0.000241
REAL V KLU,0.000242
REAL AVGD MAXNORM,2.466
REAL AVGD MAXMIN,3.546
REAL AVGDB JSD,0.020955
REAL AVGD KLU,0.065251
REAL EC PCT,0.358
REAL COMMVOL PCT,0.300
REAL LOCE PCT,0.642
REAL EC,24692874
REAL COMMVOL,9754409
REAL LOCE,44300899
REAL COMMVOL NORMF,32494645
REAL SCORE,8822072.310040375
VIRTUAL E MAXNORM LOAD,2.740
VIRTUAL E MAXMIN LOAD,4.232
VIRTUAL ED JSD,0.028134
VIRTUAL E KLU,0.031808
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.095
VIRTUAL VB JSD,0.000241
VIRTUAL V KLU,0.000242
VIRTUAL AVGD MAXNORM,2.615
VIRTUAL AVGD MAXMIN,3.915
VIRTUAL AVGDB JSD,0.024367
VIRTUAL AVGD KLU,0.076563
VIRTUAL EC PCT,0.362
VIRTUAL COMMVOL PCT,0.334
VIRTUAL LOCE PCT,0.638
VIRTUAL EC,31183339
VIRTUAL COMMVOL,12238585
VIRTUAL LOCE,55037517
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,93
LP CYCLES,30
TOT MIGRATIONS,9677918

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,143662496
LP MESSAGES,221164751
SHUTDOWN MESSAGES,395953
TOTAL MESSAGES,434216973

INPUT TIME (not included in total),4478
INITIALIZE TIME,2224
SETUP TIME,15
Initializing algorithm time,1974
LP time,137834
Avg. LP cycle time,4594
Sampling time,8885
Avg. Sampling cycle time,888.5
TOTAL TIME,148693
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
