JOB ID,job_202102081239_1237
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692574_693556_686549_691270_687698_692526_692478_696563_
VIRTUAL LOADS,692574_693556_686549_691270_687698_692526_692478_696563_
VIRTUAL COUNTS,245972_246082_244364_245907_244542_245081_246393_246865_
REAL KLU,4.516947E-6
VIRTUAL KLU,4.516947E-6
VIRTUAL COUNT KLU,2.7850997E-6
REAL AVGD KLU,1.902108E-6
VIRTUAL AVGD KLU,1.902108E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.472
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.528
REAL EC,2610463
REAL COMMVOL,2370746
REAL LOCE,2922751
REAL COMMVOL NORMF,5533205
REAL SCORE,3318930.9971859073
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.472
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.528
VIRTUAL EC,2610463
VIRTUAL COMMVOL,2370746
VIRTUAL LOCE,2922751
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,20
LP END,73
LP CYCLES,27
TOT MIGRATIONS,3733097

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12656345
LP MESSAGES,11640075
SHUTDOWN MESSAGES,127008
TOTAL MESSAGES,29956642

INPUT TIME (not included in total),3443
INITIALIZE TIME,2202
SETUP TIME,16
Initializing algorithm time,2315
LP time,27547
Avg. LP cycle time,1020
Sampling time,2678
Avg. Sampling cycle time,535.6
TOTAL TIME,32540
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
