JOB ID,job_202102081239_1064
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1383619_1387726_1378483_1383386_
VIRTUAL LOADS,1383619_1387726_1378483_1383386_
VIRTUAL COUNTS,491560_492382_489871_491393_
REAL KLU,2.0219056E-6
VIRTUAL KLU,2.0219056E-6
VIRTUAL COUNT KLU,1.2290542E-6
REAL AVGD KLU,1.782675E-7
VIRTUAL AVGD KLU,1.782675E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.426
REAL COMMVOL PCT,0.353
REAL LOCE PCT,0.574
REAL EC,2356776
REAL COMMVOL,1946626
REAL LOCE,3176438
REAL COMMVOL NORMF,5516959
REAL SCORE,3327663.063479655
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.353
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,2356776
VIRTUAL COMMVOL,1946626
VIRTUAL LOCE,3176438
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,60
LP CYCLES,21
TOT MIGRATIONS,3242713

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7586238
LP MESSAGES,10372690
SHUTDOWN MESSAGES,153801
TOTAL MESSAGES,23645943

INPUT TIME (not included in total),3504
INITIALIZE TIME,2232
SETUP TIME,14
Initializing algorithm time,520
LP time,15511
Avg. LP cycle time,738
Sampling time,3247
Avg. Sampling cycle time,649.4
TOTAL TIME,19278
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
