JOB ID,job_202102081239_2742
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876688_874301_876903_879007_878876_875794_876696_875713_
VIRTUAL LOADS,1753526_1750898_1753398_1756133_1756496_1752030_1753797_1751678_
VIRTUAL COUNTS,835373_835744_835319_836336_836555_835382_836255_835529_
REAL KLU,6.893146E-7
VIRTUAL KLU,2.7619927E-7
VIRTUAL COUNT KLU,7.4351696E-8
REAL AVGD KLU,9.80472E-7
VIRTUAL AVGD KLU,2.9396503E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.586
REAL EC,2905651
REAL COMMVOL,2706984
REAL LOCE,4108327
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1902642975534994E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5968540
VIRTUAL COMMVOL,5561278
VIRTUAL LOCE,8059416
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,152
LP CYCLES,62
TOT MIGRATIONS,20484445

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32809959
LP MESSAGES,45881495
SHUTDOWN MESSAGES,260005
TOTAL MESSAGES,85965437

INPUT TIME (not included in total),4636
INITIALIZE TIME,2224
SETUP TIME,13
Initializing algorithm time,4827
LP time,197130
Avg. LP cycle time,3179
Sampling time,6673
Avg. Sampling cycle time,834.125
TOTAL TIME,208630
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
