JOB ID,job_202102081239_1282
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,694516_693799_690715_692606_687316_692053_695247_686962_
VIRTUAL LOADS,694516_693799_690715_692606_687316_692053_695247_686962_
VIRTUAL COUNTS,245103_245654_245776_245097_245097_246185_246284_246010_
REAL KLU,4.3058317E-6
VIRTUAL KLU,4.3058317E-6
VIRTUAL COUNT KLU,8.6892834E-7
REAL AVGD KLU,1.0028471E-5
VIRTUAL AVGD KLU,1.0028471E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.463
REAL COMMVOL PCT,0.419
REAL LOCE PCT,0.537
REAL EC,2563094
REAL COMMVOL,2320061
REAL LOCE,2970120
REAL COMMVOL NORMF,5533205
REAL SCORE,3336811.6241856674
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.463
VIRTUAL COMMVOL PCT,0.419
VIRTUAL LOCE PCT,0.537
VIRTUAL EC,2563094
VIRTUAL COMMVOL,2320061
VIRTUAL LOCE,2970120
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,84
LP CYCLES,31
TOT MIGRATIONS,4081196

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13241646
LP MESSAGES,12954007
SHUTDOWN MESSAGES,151994
TOTAL MESSAGES,31880861

INPUT TIME (not included in total),3522
INITIALIZE TIME,2210
SETUP TIME,15
Initializing algorithm time,2413
LP time,31045
Avg. LP cycle time,1001
Sampling time,2799
Avg. Sampling cycle time,466.5
TOTAL TIME,36257
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
