JOB ID,job_202102081239_0469
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,23392795_12341441_13316318_19943219_
VIRTUAL LOADS,30125014_15183222_16356417_24556203_
VIRTUAL COUNTS,1210919_1173673_1193451_1269528_
REAL KLU,0.025576366
VIRTUAL KLU,0.028862614
VIRTUAL COUNT KLU,3.1246597E-4
REAL AVGD KLU,0.031451132
VIRTUAL AVGD KLU,0.036151312

REAL E MAXNORMLOAD,1.356
REAL E MAXMINLOAD,1.895
REAL EB JSD,0.012822
REAL E KLU,0.025576
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.082
REAL VB JSD,0.000156
REAL V KLU,0.000312
REAL AVGD MAXNORM,1.357
REAL AVGD MAXMIN,1.837
REAL AVGDB JSD,0.011300
REAL AVGD KLU,0.031451
REAL EC PCT,0.231
REAL COMMVOL PCT,0.332
REAL LOCE PCT,0.769
REAL EC,15952163
REAL COMMVOL,4370916
REAL LOCE,53041610
REAL COMMVOL NORMF,13171798
REAL SCORE,9098642.99562634
VIRTUAL E MAXNORM LOAD,1.398
VIRTUAL E MAXMIN LOAD,1.984
VIRTUAL ED JSD,0.014428
VIRTUAL E KLU,0.028863
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.082
VIRTUAL VB JSD,0.000156
VIRTUAL V KLU,0.000312
VIRTUAL AVGD MAXNORM,1.399
VIRTUAL AVGD MAXMIN,1.923
VIRTUAL AVGDB JSD,0.012943
VIRTUAL AVGD KLU,0.036151
VIRTUAL EC PCT,0.233
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.767
VIRTUAL EC,20120398
VIRTUAL COMMVOL,5546793
VIRTUAL LOCE,66100458
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,82
LP CYCLES,24
TOT MIGRATIONS,8371763

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,257543238
LP MESSAGES,203514283
SHUTDOWN MESSAGES,376772
TOTAL MESSAGES,530428066

INPUT TIME (not included in total),4443
INITIALIZE TIME,2232
SETUP TIME,17
Initializing algorithm time,7859
LP time,58227
Avg. LP cycle time,2426
Sampling time,10305
Avg. Sampling cycle time,1030.5
TOTAL TIME,76391
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
