JOB ID,job_202102081239_1308
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1383300_1377151_1390379_1382384_
VIRTUAL LOADS,1383300_1377151_1390379_1382384_
VIRTUAL COUNTS,492306_490090_492152_490658_
REAL KLU,4.1812245E-6
VIRTUAL KLU,4.1812245E-6
VIRTUAL COUNT KLU,1.3502189E-6
REAL AVGD KLU,2.4926105E-6
VIRTUAL AVGD KLU,2.4926105E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.427
REAL COMMVOL PCT,0.354
REAL LOCE PCT,0.573
REAL EC,2362455
REAL COMMVOL,1950726
REAL LOCE,3170759
REAL COMMVOL NORMF,5516959
REAL SCORE,3314106.427083502
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.354
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,2362455
VIRTUAL COMMVOL,1950726
VIRTUAL LOCE,3170759
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,63
LP CYCLES,22
TOT MIGRATIONS,3359518

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13306901
LP MESSAGES,10737834
SHUTDOWN MESSAGES,177045
TOTAL MESSAGES,29754994

INPUT TIME (not included in total),3437
INITIALIZE TIME,2213
SETUP TIME,14
Initializing algorithm time,2224
LP time,16175
Avg. LP cycle time,735
Sampling time,2783
Avg. Sampling cycle time,556.6
TOTAL TIME,21182
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
