JOB ID,job_202102081239_1112
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,690898_690547_690294_687147_698187_694888_692209_689044_
VIRTUAL LOADS,690898_690547_690294_687147_698187_694888_692209_689044_
VIRTUAL COUNTS,245991_245849_245847_245186_246227_245502_245157_245447_
REAL KLU,5.2853497E-6
VIRTUAL KLU,5.2853497E-6
VIRTUAL COUNT KLU,5.225113E-7
REAL AVGD KLU,8.475907E-6
VIRTUAL AVGD KLU,8.475907E-6

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000004
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.463
REAL COMMVOL PCT,0.416
REAL LOCE PCT,0.537
REAL EC,2560820
REAL COMMVOL,2302764
REAL LOCE,2972394
REAL COMMVOL NORMF,5533205
REAL SCORE,3344766.614350965
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.463
VIRTUAL COMMVOL PCT,0.416
VIRTUAL LOCE PCT,0.537
VIRTUAL EC,2560820
VIRTUAL COMMVOL,2302764
VIRTUAL LOCE,2972394
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,84
LP CYCLES,27
TOT MIGRATIONS,3778637

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8102567
LP MESSAGES,12336252
SHUTDOWN MESSAGES,142602
TOTAL MESSAGES,26114635

INPUT TIME (not included in total),3521
INITIALIZE TIME,2231
SETUP TIME,14
Initializing algorithm time,517
LP time,27189
Avg. LP cycle time,1007
Sampling time,4470
Avg. Sampling cycle time,496.66666
TOTAL TIME,32176
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
