JOB ID,job_202102081239_0666
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344861_346098_345637_345874_346515_348975_344816_346108_344959_345261_345708_345651_348965_344242_343367_346177_
VIRTUAL LOADS,344861_346098_345637_345874_346515_348975_344816_346108_344959_345261_345708_345651_348965_344242_343367_346177_
VIRTUAL COUNTS,122563_123178_123046_122873_122993_123564_122587_122890_122333_122690_122647_122683_123592_122375_122211_122981_
REAL KLU,3.0291953E-6
VIRTUAL KLU,3.0291953E-6
VIRTUAL COUNT KLU,1.7801593E-6
REAL AVGD KLU,1.2098805E-6
VIRTUAL AVGD KLU,1.2098805E-6

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.615
REAL COMMVOL PCT,0.571
REAL LOCE PCT,0.385
REAL EC,3404570
REAL COMMVOL,3158922
REAL LOCE,2128644
REAL COMMVOL NORMF,5533214
REAL SCORE,3003192.013384364
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.615
VIRTUAL COMMVOL PCT,0.571
VIRTUAL LOCE PCT,0.385
VIRTUAL EC,3404570
VIRTUAL COMMVOL,3158922
VIRTUAL LOCE,2128644
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,75
LP CYCLES,19
TOT MIGRATIONS,2651030

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13436510
LP MESSAGES,8875408
SHUTDOWN MESSAGES,18223
TOTAL MESSAGES,27863355

INPUT TIME (not included in total),3494
INITIALIZE TIME,2223
SETUP TIME,16
Initializing algorithm time,2543
LP time,29751
Avg. LP cycle time,1565
Sampling time,4320
Avg. Sampling cycle time,392.72726
TOTAL TIME,36614
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
