JOB ID,job_202102081239_2214
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,461168_235809_188395_109494_113684_145921_270494_114691_121019_343848_158106_270103_118211_109401_109920_117360_
VIRTUAL LOADS,818479_480652_388192_248078_256342_297267_475542_260160_270413_636230_332785_504126_257174_240911_251624_257273_
VIRTUAL COUNTS,74122_73967_72905_68846_69246_69781_73906_69626_69038_74064_69989_74091_69019_69108_68236_68946_
REAL KLU,0.04499859
VIRTUAL KLU,0.0302674
VIRTUAL COUNT KLU,1.8908801E-4
REAL AVGD KLU,0.109785855
VIRTUAL AVGD KLU,0.071578026

REAL E MAXNORMLOAD,2.470
REAL E MAXMINLOAD,4.215
REAL EB JSD,0.042610
REAL E KLU,0.044999
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.086
REAL VB JSD,0.000189
REAL V KLU,0.000189
REAL AVGD MAXNORM,2.363
REAL AVGD MAXMIN,3.930
REAL AVGDB JSD,0.037426
REAL AVGD KLU,0.109786
REAL EC PCT,0.477
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.523
REAL EC,1425433
REAL COMMVOL,559407
REAL LOCE,1562191
REAL COMMVOL NORMF,1402509
REAL SCORE,1910856.222607642
VIRTUAL E MAXNORM LOAD,2.192
VIRTUAL E MAXMIN LOAD,3.397
VIRTUAL ED JSD,0.028742
VIRTUAL E KLU,0.030267
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.086
VIRTUAL VB JSD,0.000189
VIRTUAL V KLU,0.000189
VIRTUAL AVGD MAXNORM,2.097
VIRTUAL AVGD MAXMIN,3.168
VIRTUAL AVGDB JSD,0.024476
VIRTUAL AVGD KLU,0.071578
VIRTUAL EC PCT,0.476
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.524
VIRTUAL EC,2841933
VIRTUAL COMMVOL,1487436
VIRTUAL LOCE,3133315
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,20
LP END,53
LP CYCLES,17
TOT MIGRATIONS,1776308

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17764736
LP MESSAGES,16584748
SHUTDOWN MESSAGES,84841
TOTAL MESSAGES,37421949

INPUT TIME (not included in total),2772
INITIALIZE TIME,2220
SETUP TIME,14
Initializing algorithm time,1852
LP time,18323
Avg. LP cycle time,1077
Sampling time,2369
Avg. Sampling cycle time,473.8
TOTAL TIME,22544
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
