JOB ID,job_202102081239_0858
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751947_1754982_1751844_1755205_
VIRTUAL LOADS,3506911_3507397_3505509_3508139_
VIRTUAL COUNTS,1670902_1672145_1670919_1672527_
REAL KLU,3.0080233E-7
VIRTUAL KLU,2.7020574E-8
VIRTUAL COUNT KLU,6.792909E-8
REAL AVGD KLU,1.1880174E-7
VIRTUAL AVGD KLU,3.1387955E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.424
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.576
REAL EC,2974787
REAL COMMVOL,2571175
REAL LOCE,4039191
REAL COMMVOL NORMF,7013971
REAL SCORE,1.143814860595936E7
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6047192
VIRTUAL COMMVOL,5286273
VIRTUAL LOCE,7980764
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,108
LP CYCLES,43
TOT MIGRATIONS,14753679

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30763191
LP MESSAGES,32683439
SHUTDOWN MESSAGES,185072
TOTAL MESSAGES,70645680

INPUT TIME (not included in total),4902
INITIALIZE TIME,2217
SETUP TIME,14
Initializing algorithm time,4602
LP time,94284
Avg. LP cycle time,2192
Sampling time,6110
Avg. Sampling cycle time,1018.3333
TOTAL TIME,104996
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
