JOB ID,job_202102081239_1778
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,1144234_1379075_1150550_932822_726332_691505_785754_790323_
VIRTUAL LOADS,2208435_2508652_2068978_1594066_1267697_1065420_1319325_1266367_
VIRTUAL COUNTS,87015_89758_85228_82276_89848_83727_84068_83310_
REAL KLU,0.013945777
VIRTUAL KLU,0.020914419
VIRTUAL COUNT KLU,2.4291854E-4
REAL AVGD KLU,0.025707817
VIRTUAL AVGD KLU,0.039028224

REAL E MAXNORMLOAD,1.452
REAL E MAXMINLOAD,1.994
REAL EB JSD,0.010341
REAL E KLU,0.013946
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.092
REAL VB JSD,0.000182
REAL V KLU,0.000243
REAL AVGD MAXNORM,1.385
REAL AVGD MAXMIN,1.901
REAL AVGDB JSD,0.009242
REAL AVGD KLU,0.025708
REAL EC PCT,0.121
REAL COMMVOL PCT,0.117
REAL LOCE PCT,0.879
REAL EC,921479
REAL COMMVOL,426372
REAL LOCE,6679116
REAL COMMVOL NORMF,3642641
REAL SCORE,1462730.0597967433
VIRTUAL E MAXNORM LOAD,1.509
VIRTUAL E MAXMIN LOAD,2.355
VIRTUAL ED JSD,0.015576
VIRTUAL E KLU,0.020914
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.092
VIRTUAL VB JSD,0.000182
VIRTUAL V KLU,0.000243
VIRTUAL AVGD MAXNORM,1.440
VIRTUAL AVGD MAXMIN,2.196
VIRTUAL AVGDB JSD,0.014051
VIRTUAL AVGD KLU,0.039028
VIRTUAL EC PCT,0.123
VIRTUAL COMMVOL PCT,0.130
VIRTUAL LOCE PCT,0.877
VIRTUAL EC,1633452
VIRTUAL COMMVOL,523557
VIRTUAL LOCE,11665488
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,72
LP CYCLES,19
TOT MIGRATIONS,1064120

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38768623
LP MESSAGES,25884005
SHUTDOWN MESSAGES,64788
TOTAL MESSAGES,72318011

INPUT TIME (not included in total),2413
INITIALIZE TIME,2250
SETUP TIME,14
Initializing algorithm time,1718
LP time,10633
Avg. LP cycle time,559
Sampling time,3414
Avg. Sampling cycle time,341.4
TOTAL TIME,15765
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
