JOB ID,job_202102081239_0778
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,217859_290033_279180_525861_670077_239061_271879_493674_
VIRTUAL LOADS,492708_584689_608299_1014830_1211201_513354_573283_976884_
VIRTUAL COUNTS,138741_139125_138602_148139_148234_138477_139752_143820_
REAL KLU,0.039367992
VIRTUAL KLU,0.027497564
VIRTUAL COUNT KLU,1.8929076E-4
REAL AVGD KLU,0.07088972
VIRTUAL AVGD KLU,0.048091333

REAL E MAXNORMLOAD,1.794
REAL E MAXMINLOAD,3.076
REAL EB JSD,0.028920
REAL E KLU,0.039368
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.070
REAL VB JSD,0.000141
REAL V KLU,0.000189
REAL AVGD MAXNORM,1.717
REAL AVGD MAXMIN,2.879
REAL AVGDB JSD,0.025072
REAL AVGD KLU,0.070890
REAL EC PCT,0.406
REAL COMMVOL PCT,0.358
REAL LOCE PCT,0.594
REAL EC,1213070
REAL COMMVOL,403922
REAL LOCE,1774554
REAL COMMVOL NORMF,1126986
REAL SCORE,1872836.6388362786
VIRTUAL E MAXNORM LOAD,1.622
VIRTUAL E MAXMIN LOAD,2.458
VIRTUAL ED JSD,0.020267
VIRTUAL E KLU,0.027498
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.070
VIRTUAL VB JSD,0.000141
VIRTUAL V KLU,0.000189
VIRTUAL AVGD MAXNORM,1.552
VIRTUAL AVGD MAXMIN,2.301
VIRTUAL AVGDB JSD,0.017069
VIRTUAL AVGD KLU,0.048091
VIRTUAL EC PCT,0.406
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.594
VIRTUAL EC,2423334
VIRTUAL COMMVOL,1156813
VIRTUAL LOCE,3551914
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,1862125

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15789762
LP MESSAGES,14302868
SHUTDOWN MESSAGES,79536
TOTAL MESSAGES,33159790

INPUT TIME (not included in total),2934
INITIALIZE TIME,2224
SETUP TIME,25
Initializing algorithm time,2041
LP time,13938
Avg. LP cycle time,733
Sampling time,2774
Avg. Sampling cycle time,462.33334
TOTAL TIME,18753
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
