JOB ID,job_202102081239_2132
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,192402_306659_129861_114263_125431_150042_130617_121822_133712_289180_266060_505669_142124_138475_121734_119573_
VIRTUAL LOADS,401021_566325_277769_259914_272771_308031_276623_263360_291792_550837_502174_891429_295029_283309_272023_262841_
VIRTUAL COUNTS,73835_74077_69135_67990_69119_70135_69440_69143_69656_74170_74255_74293_69890_71571_68998_69183_
REAL KLU,0.044355646
VIRTUAL KLU,0.030660829
VIRTUAL COUNT KLU,1.8333798E-4
REAL AVGD KLU,0.107959546
VIRTUAL AVGD KLU,0.07262736

REAL E MAXNORMLOAD,2.708
REAL E MAXMINLOAD,4.425
REAL EB JSD,0.040658
REAL E KLU,0.044356
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.093
REAL VB JSD,0.000183
REAL V KLU,0.000183
REAL AVGD MAXNORM,2.586
REAL AVGD MAXMIN,4.050
REAL AVGDB JSD,0.035641
REAL AVGD KLU,0.107960
REAL EC PCT,0.494
REAL COMMVOL PCT,0.392
REAL LOCE PCT,0.506
REAL EC,1476475
REAL COMMVOL,549903
REAL LOCE,1511149
REAL COMMVOL NORMF,1402509
REAL SCORE,1925902.883818074
VIRTUAL E MAXNORM LOAD,2.387
VIRTUAL E MAXMIN LOAD,3.430
VIRTUAL ED JSD,0.028358
VIRTUAL E KLU,0.030661
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.093
VIRTUAL VB JSD,0.000183
VIRTUAL V KLU,0.000183
VIRTUAL AVGD MAXNORM,2.279
VIRTUAL AVGD MAXMIN,3.158
VIRTUAL AVGDB JSD,0.024205
VIRTUAL AVGD KLU,0.072627
VIRTUAL EC PCT,0.493
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.507
VIRTUAL EC,2946926
VIRTUAL COMMVOL,1499291
VIRTUAL LOCE,3028322
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,55
LP CYCLES,17
TOT MIGRATIONS,1760702

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12777643
LP MESSAGES,16662804
SHUTDOWN MESSAGES,75883
TOTAL MESSAGES,32503954

INPUT TIME (not included in total),2742
INITIALIZE TIME,2224
SETUP TIME,15
Initializing algorithm time,553
LP time,18588
Avg. LP cycle time,1093
Sampling time,3477
Avg. Sampling cycle time,579.5
TOTAL TIME,22618
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
