JOB ID,job_202102081239_1751
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,1369882_1255342_748927_889418_763683_743363_869037_960943_
VIRTUAL LOADS,2500825_2331392_1223484_1549512_1270383_1228443_1381510_1813391_
VIRTUAL COUNTS,85993_87468_83858_85505_86528_84076_82736_89066_
REAL KLU,0.012559302
VIRTUAL KLU,0.018608594
VIRTUAL COUNT KLU,1.2299695E-4
REAL AVGD KLU,0.024031304
VIRTUAL AVGD KLU,0.035496235

REAL E MAXNORMLOAD,1.442
REAL E MAXMINLOAD,1.843
REAL EB JSD,0.009203
REAL E KLU,0.012559
REAL V MAXNORMLOAD,1.040
REAL V MAXMINLOAD,1.077
REAL VB JSD,0.000092
REAL V KLU,0.000123
REAL AVGD MAXNORM,1.436
REAL AVGD MAXMIN,1.805
REAL AVGDB JSD,0.008457
REAL AVGD KLU,0.024031
REAL EC PCT,0.109
REAL COMMVOL PCT,0.107
REAL LOCE PCT,0.891
REAL EC,831161
REAL COMMVOL,390120
REAL LOCE,6769434
REAL COMMVOL NORMF,3642641
REAL SCORE,1466393.257591226
VIRTUAL E MAXNORM LOAD,1.504
VIRTUAL E MAXMIN LOAD,2.044
VIRTUAL ED JSD,0.013670
VIRTUAL E KLU,0.018609
VIRTUAL V MAXNORM LOAD,1.040
VIRTUAL V MAXMIN LOAD,1.077
VIRTUAL VB JSD,0.000092
VIRTUAL V KLU,0.000123
VIRTUAL AVGD MAXNORM,1.498
VIRTUAL AVGD MAXMIN,1.993
VIRTUAL AVGDB JSD,0.012513
VIRTUAL AVGD KLU,0.035496
VIRTUAL EC PCT,0.110
VIRTUAL COMMVOL PCT,0.120
VIRTUAL LOCE PCT,0.890
VIRTUAL EC,1468942
VIRTUAL COMMVOL,482843
VIRTUAL LOCE,11829998
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,49
SAMPLING CYCLES,15
SAMPLING EXTRA,0
LP START,50
LP END,83
LP CYCLES,17
TOT MIGRATIONS,1091184

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,70356046
LP MESSAGES,26793143
SHUTDOWN MESSAGES,47059
TOTAL MESSAGES,104796843

INPUT TIME (not included in total),2676
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,1700
LP time,9528
Avg. LP cycle time,560
Sampling time,6424
Avg. Sampling cycle time,428.26666
TOTAL TIME,17652
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
