JOB ID,job_202102081239_0928
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1395522_1389581_1372219_1375892_
VIRTUAL LOADS,1395522_1389581_1372219_1375892_
VIRTUAL COUNTS,494279_493303_488430_489194_
REAL KLU,1.7266562E-5
VIRTUAL KLU,1.7266562E-5
VIRTUAL COUNT KLU,9.547316E-6
REAL AVGD KLU,1.7140693E-6
VIRTUAL AVGD KLU,1.7140693E-6

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000009
REAL E KLU,0.000017
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000005
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.423
REAL COMMVOL PCT,0.353
REAL LOCE PCT,0.577
REAL EC,2342684
REAL COMMVOL,1948567
REAL LOCE,3190530
REAL COMMVOL NORMF,5516959
REAL SCORE,3324117.5436128145
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000017
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.353
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,2342684
VIRTUAL COMMVOL,1948567
VIRTUAL LOCE,3190530
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,26
LP END,69
LP CYCLES,22
TOT MIGRATIONS,3458139

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7861182
LP MESSAGES,10732877
SHUTDOWN MESSAGES,185631
TOTAL MESSAGES,24312904

INPUT TIME (not included in total),3278
INITIALIZE TIME,2204
SETUP TIME,13
Initializing algorithm time,416
LP time,16326
Avg. LP cycle time,742
Sampling time,4168
Avg. Sampling cycle time,521.0
TOTAL TIME,20910
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
