JOB ID,job_202102081239_0413
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,3026411_4453005_2998808_3039239_4372016_3341401_11158461_3520427_3656347_4218406_3693254_2898644_4983839_5660663_3819117_4153735_
VIRTUAL LOADS,3782539_5669685_3633200_3660816_5311749_4083646_14892815_4414901_4618282_5147917_4534572_3535830_6155511_6940123_4747800_5091470_
VIRTUAL COUNTS,293545_315487_290750_292599_315182_301161_317468_294459_292695_316571_299071_290017_316789_317006_290684_304087_
REAL KLU,0.027423706
VIRTUAL KLU,0.031857975
VIRTUAL COUNT KLU,2.3894788E-4
REAL AVGD KLU,0.06523727
VIRTUAL AVGD KLU,0.07678126

REAL E MAXNORMLOAD,2.588
REAL E MAXMINLOAD,3.850
REAL EB JSD,0.024439
REAL E KLU,0.027424
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.095
REAL VB JSD,0.000239
REAL V KLU,0.000239
REAL AVGD MAXNORM,2.470
REAL AVGD MAXMIN,3.517
REAL AVGDB JSD,0.020915
REAL AVGD KLU,0.065237
REAL EC PCT,0.357
REAL COMMVOL PCT,0.300
REAL LOCE PCT,0.643
REAL EC,24664421
REAL COMMVOL,9751461
REAL LOCE,44329352
REAL COMMVOL NORMF,32494645
REAL SCORE,8870132.912949562
VIRTUAL E MAXNORM LOAD,2.764
VIRTUAL E MAXMIN LOAD,4.212
VIRTUAL ED JSD,0.028019
VIRTUAL E KLU,0.031858
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.095
VIRTUAL VB JSD,0.000239
VIRTUAL V KLU,0.000239
VIRTUAL AVGD MAXNORM,2.637
VIRTUAL AVGD MAXMIN,3.848
VIRTUAL AVGDB JSD,0.024303
VIRTUAL AVGD KLU,0.076781
VIRTUAL EC PCT,0.362
VIRTUAL COMMVOL PCT,0.334
VIRTUAL LOCE PCT,0.638
VIRTUAL EC,31176231
VIRTUAL COMMVOL,12234764
VIRTUAL LOCE,55044625
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,102
LP CYCLES,31
TOT MIGRATIONS,9839485

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,259833606
LP MESSAGES,246454455
SHUTDOWN MESSAGES,457540
TOTAL MESSAGES,575739374

INPUT TIME (not included in total),4619
INITIALIZE TIME,2202
SETUP TIME,15
Initializing algorithm time,8249
LP time,142934
Avg. LP cycle time,4610
Sampling time,11952
Avg. Sampling cycle time,996.0
TOTAL TIME,163135
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
