JOB ID,job_202102081239_0266
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8934175_7548355_9094000_6543897_9169248_5586508_15984980_6132610_
VIRTUAL LOADS,11106913_9325856_11288383_7871094_11497354_6792415_20904144_7434697_
VIRTUAL COUNTS,634465_590856_633874_597846_633745_571170_614162_571453_
REAL KLU,0.027147034
VIRTUAL KLU,0.031955846
VIRTUAL COUNT KLU,4.2069535E-4
REAL AVGD KLU,0.050023623
VIRTUAL AVGD KLU,0.05967511

REAL E MAXNORMLOAD,1.853
REAL E MAXMINLOAD,2.861
REAL EB JSD,0.019370
REAL E KLU,0.027147
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.111
REAL VB JSD,0.000316
REAL V KLU,0.000421
REAL AVGD MAXNORM,1.829
REAL AVGD MAXMIN,2.661
REAL AVGDB JSD,0.016963
REAL AVGD KLU,0.050024
REAL EC PCT,0.271
REAL COMMVOL PCT,0.306
REAL LOCE PCT,0.729
REAL EC,18675452
REAL COMMVOL,6536562
REAL LOCE,50318321
REAL COMMVOL NORMF,21388505
REAL SCORE,9153977.23047914
VIRTUAL E MAXNORM LOAD,1.940
VIRTUAL E MAXMIN LOAD,3.078
VIRTUAL ED JSD,0.022685
VIRTUAL E KLU,0.031956
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.111
VIRTUAL VB JSD,0.000316
VIRTUAL V KLU,0.000421
VIRTUAL AVGD MAXNORM,1.914
VIRTUAL AVGD MAXMIN,2.862
VIRTUAL AVGDB JSD,0.020137
VIRTUAL AVGD KLU,0.059675
VIRTUAL EC PCT,0.273
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.727
VIRTUAL EC,23518692
VIRTUAL COMMVOL,8247297
VIRTUAL LOCE,62702164
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,63
SAMPLING CYCLES,20
SAMPLING EXTRA,0
LP START,64
LP END,123
LP CYCLES,30
TOT MIGRATIONS,9588139

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,609946818
LP MESSAGES,224416136
SHUTDOWN MESSAGES,350612
TOTAL MESSAGES,903707339

INPUT TIME (not included in total),4402
INITIALIZE TIME,2201
SETUP TIME,17
Initializing algorithm time,2509
LP time,92846
Avg. LP cycle time,3094
Sampling time,40682
Avg. Sampling cycle time,2034.1
TOTAL TIME,136037
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
