JOB ID,job_202102081239_0017
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,11183724_3510268_4679373_3652141_5879962_3254895_3668987_4191091_4038926_3203429_3298981_3479085_3134296_3015023_3352365_5451227_
VIRTUAL LOADS,14903734_4374960_5780243_4507027_7149532_4110372_4492707_5091639_4944776_4108637_4037126_4338238_3780380_3629351_4061697_6910437_
VIRTUAL COUNTS,317534_300712_316924_297405_317011_290342_299931_300062_313018_295246_296299_300681_295657_295553_294160_317036_
REAL KLU,0.028315637
VIRTUAL KLU,0.032633625
VIRTUAL COUNT KLU,1.7230428E-4
REAL AVGD KLU,0.067657545
VIRTUAL AVGD KLU,0.07883404

REAL E MAXNORMLOAD,2.594
REAL E MAXMINLOAD,3.709
REAL EB JSD,0.025203
REAL E KLU,0.028316
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.094
REAL VB JSD,0.000172
REAL V KLU,0.000172
REAL AVGD MAXNORM,2.475
REAL AVGD MAXMIN,3.453
REAL AVGDB JSD,0.021705
REAL AVGD KLU,0.067658
REAL EC PCT,0.355
REAL COMMVOL PCT,0.301
REAL LOCE PCT,0.645
REAL EC,24517222
REAL COMMVOL,9793147
REAL LOCE,44476551
REAL COMMVOL NORMF,32494645
REAL SCORE,8779727.981886629
VIRTUAL E MAXNORM LOAD,2.766
VIRTUAL E MAXMIN LOAD,4.106
VIRTUAL ED JSD,0.028674
VIRTUAL E KLU,0.032634
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.094
VIRTUAL VB JSD,0.000172
VIRTUAL V KLU,0.000172
VIRTUAL AVGD MAXNORM,2.639
VIRTUAL AVGD MAXMIN,3.822
VIRTUAL AVGDB JSD,0.024969
VIRTUAL AVGD KLU,0.078834
VIRTUAL EC PCT,0.360
VIRTUAL COMMVOL PCT,0.335
VIRTUAL LOCE PCT,0.640
VIRTUAL EC,31001631
VIRTUAL COMMVOL,12297949
VIRTUAL LOCE,55219225
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,94
LP CYCLES,30
TOT MIGRATIONS,9631654

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,220208856
LP MESSAGES,212575332
SHUTDOWN MESSAGES,490317
TOTAL MESSAGES,502268278

INPUT TIME (not included in total),4560
INITIALIZE TIME,2235
SETUP TIME,14
Initializing algorithm time,7047
LP time,136463
Avg. LP cycle time,4548
Sampling time,9174
Avg. Sampling cycle time,917.4
TOTAL TIME,152684
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
