JOB ID,job_202102081239_2337
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,799704_226962_355937_395042_321126_430555_228089_230209_
VIRTUAL LOADS,1435958_497904_753592_770251_662074_845998_506795_502676_
VIRTUAL COUNTS,148564_135641_145707_147622_136401_148346_135980_136629_
REAL KLU,0.04667211
VIRTUAL KLU,0.03195773
VIRTUAL COUNT KLU,3.9627924E-4
REAL AVGD KLU,0.08320251
VIRTUAL AVGD KLU,0.054981798

REAL E MAXNORMLOAD,2.141
REAL E MAXMINLOAD,3.524
REAL EB JSD,0.033006
REAL E KLU,0.046672
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.095
REAL VB JSD,0.000297
REAL V KLU,0.000396
REAL AVGD MAXNORM,2.045
REAL AVGD MAXMIN,3.217
REAL AVGDB JSD,0.028194
REAL AVGD KLU,0.083203
REAL EC PCT,0.413
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.587
REAL EC,1234072
REAL COMMVOL,388976
REAL LOCE,1753552
REAL COMMVOL NORMF,1126986
REAL SCORE,1943770.4076269069
VIRTUAL E MAXNORM LOAD,1.923
VIRTUAL E MAXMIN LOAD,2.884
VIRTUAL ED JSD,0.022781
VIRTUAL E KLU,0.031958
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.095
VIRTUAL VB JSD,0.000297
VIRTUAL V KLU,0.000396
VIRTUAL AVGD MAXNORM,1.836
VIRTUAL AVGD MAXMIN,2.633
VIRTUAL AVGDB JSD,0.018781
VIRTUAL AVGD KLU,0.054982
VIRTUAL EC PCT,0.412
VIRTUAL COMMVOL PCT,0.389
VIRTUAL LOCE PCT,0.588
VIRTUAL EC,2462256
VIRTUAL COMMVOL,1127398
VIRTUAL LOCE,3512992
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,1778513

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18741813
LP MESSAGES,16781069
SHUTDOWN MESSAGES,62641
TOTAL MESSAGES,38573147

INPUT TIME (not included in total),2703
INITIALIZE TIME,2210
SETUP TIME,15
Initializing algorithm time,1945
LP time,13970
Avg. LP cycle time,735
Sampling time,3015
Avg. Sampling cycle time,502.5
TOTAL TIME,18930
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
