JOB ID,job_202102081239_2752
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439948_438319_435744_437292_438648_436735_438918_436541_439675_440352_438457_439996_434627_440923_439360_438443_
VIRTUAL LOADS,880067_876162_870902_875257_877163_874201_877679_873302_878771_880592_876961_879401_868560_883307_878701_876930_
VIRTUAL COUNTS,420067_417846_414873_416884_417558_416620_418621_416399_418750_419806_417358_419289_414699_421084_418689_417950_
REAL KLU,2.7436033E-6
VIRTUAL KLU,3.0377735E-6
VIRTUAL COUNT KLU,3.0345923E-6
REAL AVGD KLU,4.5568814E-7
VIRTUAL AVGD KLU,3.4145754E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.384
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.616
REAL EC,2690733
REAL COMMVOL,2589938
REAL LOCE,4323245
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2403538897732852E7
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.401
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.599
VIRTUAL EC,5627906
VIRTUAL COMMVOL,5401767
VIRTUAL LOCE,8400050
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,177
LP CYCLES,76
TOT MIGRATIONS,25401885

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32809888
LP MESSAGES,56064398
SHUTDOWN MESSAGES,294785
TOTAL MESSAGES,96183049

INPUT TIME (not included in total),4994
INITIALIZE TIME,2229
SETUP TIME,14
Initializing algorithm time,4881
LP time,388932
Avg. LP cycle time,5117
Sampling time,6594
Avg. Sampling cycle time,942.0
TOTAL TIME,400407
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
