JOB ID,job_202102081239_1572
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,1248225_746225_1209401_855573_1109997_764025_899778_767371_
VIRTUAL LOADS,2323810_1245956_2264510_1530703_1917976_1289817_1414791_1311377_
VIRTUAL COUNTS,87960_87594_89244_83994_84832_84441_79659_87506_
REAL KLU,0.00987341
VIRTUAL KLU,0.014489735
VIRTUAL COUNT KLU,2.7391748E-4
REAL AVGD KLU,0.018599698
VIRTUAL AVGD KLU,0.026582025

REAL E MAXNORMLOAD,1.314
REAL E MAXMINLOAD,1.673
REAL EB JSD,0.007345
REAL E KLU,0.009873
REAL V MAXNORMLOAD,1.042
REAL V MAXMINLOAD,1.120
REAL VB JSD,0.000206
REAL V KLU,0.000274
REAL AVGD MAXNORM,1.279
REAL AVGD MAXMIN,1.666
REAL AVGDB JSD,0.006710
REAL AVGD KLU,0.018600
REAL EC PCT,0.118
REAL COMMVOL PCT,0.114
REAL LOCE PCT,0.882
REAL EC,897116
REAL COMMVOL,415625
REAL LOCE,6703479
REAL COMMVOL NORMF,3642641
REAL SCORE,1470913.6743922916
VIRTUAL E MAXNORM LOAD,1.398
VIRTUAL E MAXMIN LOAD,1.865
VIRTUAL ED JSD,0.010715
VIRTUAL E KLU,0.014490
VIRTUAL V MAXNORM LOAD,1.042
VIRTUAL V MAXMIN LOAD,1.120
VIRTUAL VB JSD,0.000206
VIRTUAL V KLU,0.000274
VIRTUAL AVGD MAXNORM,1.361
VIRTUAL AVGD MAXMIN,1.857
VIRTUAL AVGDB JSD,0.009522
VIRTUAL AVGD KLU,0.026582
VIRTUAL EC PCT,0.120
VIRTUAL COMMVOL PCT,0.126
VIRTUAL LOCE PCT,0.880
VIRTUAL EC,1599541
VIRTUAL COMMVOL,508850
VIRTUAL LOCE,11699399
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,65
LP CYCLES,16
TOT MIGRATIONS,1081679

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,23623357
LP MESSAGES,24817799
SHUTDOWN MESSAGES,139452
TOTAL MESSAGES,56181203

INPUT TIME (not included in total),2395
INITIALIZE TIME,2204
SETUP TIME,14
Initializing algorithm time,431
LP time,9322
Avg. LP cycle time,582
Sampling time,3645
Avg. Sampling cycle time,364.5
TOTAL TIME,13398
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
