JOB ID,job_202102081239_0640
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384551_1378692_1383980_1385991_
VIRTUAL LOADS,1384551_1378692_1383980_1385991_
VIRTUAL COUNTS,491904_489547_492048_491707_
REAL KLU,1.4381948E-6
VIRTUAL KLU,1.4381948E-6
VIRTUAL COUNT KLU,1.5563052E-6
REAL AVGD KLU,3.0835724E-7
VIRTUAL AVGD KLU,3.0835724E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.417
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.583
REAL EC,2309637
REAL COMMVOL,1915533
REAL LOCE,3223577
REAL COMMVOL NORMF,5516959
REAL SCORE,3344873.656955781
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2309637
VIRTUAL COMMVOL,1915533
VIRTUAL LOCE,3223577
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,65
LP CYCLES,20
TOT MIGRATIONS,3266907

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12890540
LP MESSAGES,10445625
SHUTDOWN MESSAGES,177648
TOTAL MESSAGES,29047027

INPUT TIME (not included in total),3428
INITIALIZE TIME,2227
SETUP TIME,15
Initializing algorithm time,2258
LP time,14962
Avg. LP cycle time,748
Sampling time,3409
Avg. Sampling cycle time,487.0
TOTAL TIME,20629
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
