JOB ID,job_202102081239_1896
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,791203_1011603_1706060_985352_721642_669260_946392_769083_
VIRTUAL LOADS,1285399_1835959_3308042_1560361_1183390_1154409_1670952_1300428_
VIRTUAL COUNTS,88143_87046_89842_86184_80698_82201_81698_89418_
REAL KLU,0.022410292
VIRTUAL KLU,0.03237909
VIRTUAL COUNT KLU,3.7936552E-4
REAL AVGD KLU,0.03981157
VIRTUAL AVGD KLU,0.058885798

REAL E MAXNORMLOAD,1.796
REAL E MAXMINLOAD,2.549
REAL EB JSD,0.015879
REAL E KLU,0.022410
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.113
REAL VB JSD,0.000285
REAL V KLU,0.000379
REAL AVGD MAXNORM,1.712
REAL AVGD MAXMIN,2.332
REAL AVGDB JSD,0.013648
REAL AVGD KLU,0.039812
REAL EC PCT,0.199
REAL COMMVOL PCT,0.162
REAL LOCE PCT,0.801
REAL EC,1510085
REAL COMMVOL,588741
REAL LOCE,6090510
REAL COMMVOL NORMF,3642641
REAL SCORE,1423336.3947402858
VIRTUAL E MAXNORM LOAD,1.990
VIRTUAL E MAXMIN LOAD,2.866
VIRTUAL ED JSD,0.022590
VIRTUAL E KLU,0.032379
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.113
VIRTUAL VB JSD,0.000285
VIRTUAL V KLU,0.000379
VIRTUAL AVGD MAXNORM,1.897
VIRTUAL AVGD MAXMIN,2.622
VIRTUAL AVGDB JSD,0.019884
VIRTUAL AVGD KLU,0.058886
VIRTUAL EC PCT,0.209
VIRTUAL COMMVOL PCT,0.175
VIRTUAL LOCE PCT,0.791
VIRTUAL EC,2774912
VIRTUAL COMMVOL,706112
VIRTUAL LOCE,10524028
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,69
LP CYCLES,16
TOT MIGRATIONS,1066849

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,39739979
LP MESSAGES,26985785
SHUTDOWN MESSAGES,37462
TOTAL MESSAGES,74363821

INPUT TIME (not included in total),2453
INITIALIZE TIME,2216
SETUP TIME,16
Initializing algorithm time,2092
LP time,9232
Avg. LP cycle time,577
Sampling time,3831
Avg. Sampling cycle time,348.27274
TOTAL TIME,15155
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
