JOB ID,job_202102081239_0761
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,745072_807717_881149_1400839_1134550_623902_845675_1161691_
VIRTUAL LOADS,1242379_1326308_1624122_2534558_1993381_1053578_1403934_2120680_
VIRTUAL COUNTS,87631_86505_88482_89831_89640_73901_84404_84836_
REAL KLU,0.015151194
VIRTUAL KLU,0.019184208
VIRTUAL COUNT KLU,7.886016E-4
REAL AVGD KLU,0.024176868
VIRTUAL AVGD KLU,0.031851884

REAL E MAXNORMLOAD,1.474
REAL E MAXMINLOAD,2.245
REAL EB JSD,0.011280
REAL E KLU,0.015151
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.216
REAL VB JSD,0.000601
REAL V KLU,0.000789
REAL AVGD MAXNORM,1.406
REAL AVGD MAXMIN,1.847
REAL AVGDB JSD,0.008596
REAL AVGD KLU,0.024177
REAL EC PCT,0.120
REAL COMMVOL PCT,0.104
REAL LOCE PCT,0.880
REAL EC,908719
REAL COMMVOL,380479
REAL LOCE,6691876
REAL COMMVOL NORMF,3642641
REAL SCORE,1482915.7759562782
VIRTUAL E MAXNORM LOAD,1.525
VIRTUAL E MAXMIN LOAD,2.406
VIRTUAL ED JSD,0.014291
VIRTUAL E KLU,0.019184
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.216
VIRTUAL VB JSD,0.000601
VIRTUAL V KLU,0.000789
VIRTUAL AVGD MAXNORM,1.454
VIRTUAL AVGD MAXMIN,1.990
VIRTUAL AVGDB JSD,0.011337
VIRTUAL AVGD KLU,0.031852
VIRTUAL EC PCT,0.122
VIRTUAL COMMVOL PCT,0.119
VIRTUAL LOCE PCT,0.878
VIRTUAL EC,1619573
VIRTUAL COMMVOL,477607
VIRTUAL LOCE,11679367
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,76
LP CYCLES,18
TOT MIGRATIONS,1110789

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,41329631
LP MESSAGES,28890161
SHUTDOWN MESSAGES,42286
TOTAL MESSAGES,77862673

INPUT TIME (not included in total),2651
INITIALIZE TIME,2212
SETUP TIME,16
Initializing algorithm time,2017
LP time,10198
Avg. LP cycle time,566
Sampling time,4389
Avg. Sampling cycle time,365.75
TOTAL TIME,16604
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
