JOB ID,job_202102081239_0151
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,3151391_6466954_3845532_3501975_2801500_5366406_2903690_3859560_3158306_9387423_4249668_3317715_6002893_2682444_4746453_3551863_
VIRTUAL LOADS,3859765_8088199_4740703_4246633_3356977_6704434_3562606_4659305_3834812_12582948_5534196_3972822_7542240_3219194_5850341_4465681_
VIRTUAL COUNTS,293283_316788_308043_303937_290077_317336_289421_300728_293531_317370_312684_295526_317431_285167_317211_289038_
REAL KLU,0.024673078
VIRTUAL KLU,0.028956266
VIRTUAL COUNT KLU,2.7532037E-4
REAL AVGD KLU,0.05658814
VIRTUAL AVGD KLU,0.06756941

REAL E MAXNORMLOAD,2.177
REAL E MAXMINLOAD,3.500
REAL EB JSD,0.023300
REAL E KLU,0.024673
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.113
REAL VB JSD,0.000275
REAL V KLU,0.000275
REAL AVGD MAXNORM,2.078
REAL AVGD MAXMIN,3.144
REAL AVGDB JSD,0.019200
REAL AVGD KLU,0.056588
REAL EC PCT,0.353
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.647
REAL EC,24370904
REAL COMMVOL,9501636
REAL LOCE,44622869
REAL COMMVOL NORMF,32494645
REAL SCORE,8845826.072642827
VIRTUAL E MAXNORM LOAD,2.335
VIRTUAL E MAXMIN LOAD,3.909
VIRTUAL ED JSD,0.027125
VIRTUAL E KLU,0.028956
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.113
VIRTUAL VB JSD,0.000275
VIRTUAL V KLU,0.000275
VIRTUAL AVGD MAXNORM,2.229
VIRTUAL AVGD MAXMIN,3.512
VIRTUAL AVGDB JSD,0.022736
VIRTUAL AVGD KLU,0.067569
VIRTUAL EC PCT,0.358
VIRTUAL COMMVOL PCT,0.325
VIRTUAL LOCE PCT,0.642
VIRTUAL EC,30881982
VIRTUAL COMMVOL,11936684
VIRTUAL LOCE,55338874
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,69
SAMPLING CYCLES,22
SAMPLING EXTRA,0
LP START,70
LP END,131
LP CYCLES,31
TOT MIGRATIONS,9735069

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,580724727
LP MESSAGES,219735129
SHUTDOWN MESSAGES,433840
TOTAL MESSAGES,869887469

INPUT TIME (not included in total),4611
INITIALIZE TIME,2198
SETUP TIME,15
Initializing algorithm time,1828
LP time,140551
Avg. LP cycle time,4533
Sampling time,38086
Avg. Sampling cycle time,1731.1818
TOTAL TIME,180465
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
