JOB ID,job_202102081239_2213
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,335972_298093_148583_110143_488255_201249_120986_106010_259524_150073_172729_118460_122241_120881_111353_123072_
VIRTUAL LOADS,626689_519565_334920_240279_872097_414992_260961_243887_493093_300529_349302_266193_268851_264433_251441_268016_
VIRTUAL COUNTS,74229_74196_70315_69408_74108_72858_69278_68954_74212_69077_72444_69240_69000_69206_69063_69302_
REAL KLU,0.04691357
VIRTUAL KLU,0.031975605
VIRTUAL COUNT KLU,1.7124006E-4
REAL AVGD KLU,0.11501127
VIRTUAL AVGD KLU,0.07632268

REAL E MAXNORMLOAD,2.615
REAL E MAXMINLOAD,4.606
REAL EB JSD,0.043732
REAL E KLU,0.046914
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.077
REAL VB JSD,0.000171
REAL V KLU,0.000171
REAL AVGD MAXNORM,2.503
REAL AVGD MAXMIN,4.285
REAL AVGDB JSD,0.038624
REAL AVGD KLU,0.115011
REAL EC PCT,0.486
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.514
REAL EC,1450733
REAL COMMVOL,555020
REAL LOCE,1536891
REAL COMMVOL NORMF,1402509
REAL SCORE,1915858.6658803835
VIRTUAL E MAXNORM LOAD,2.335
VIRTUAL E MAXMIN LOAD,3.630
VIRTUAL ED JSD,0.029916
VIRTUAL E KLU,0.031976
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.077
VIRTUAL VB JSD,0.000171
VIRTUAL V KLU,0.000171
VIRTUAL AVGD MAXNORM,2.235
VIRTUAL AVGD MAXMIN,3.399
VIRTUAL AVGDB JSD,0.025729
VIRTUAL AVGD KLU,0.076323
VIRTUAL EC PCT,0.485
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.515
VIRTUAL EC,2895589
VIRTUAL COMMVOL,1490319
VIRTUAL LOCE,3079659
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,54
LP CYCLES,19
TOT MIGRATIONS,1836443

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17764761
LP MESSAGES,16589056
SHUTDOWN MESSAGES,93471
TOTAL MESSAGES,37434912

INPUT TIME (not included in total),2973
INITIALIZE TIME,2238
SETUP TIME,14
Initializing algorithm time,1991
LP time,20268
Avg. LP cycle time,1066
Sampling time,2146
Avg. Sampling cycle time,536.5
TOTAL TIME,24405
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
