JOB ID,job_202102081239_0022
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,7351168_10197168_7598657_5487739_15569651_5773796_6815579_10200015_
VIRTUAL LOADS,8995649_12614015_9439515_6648754_20300742_7113075_8373287_12735819_
VIRTUAL COUNTS,620875_634474_630747_563992_619352_551998_592003_634130_
REAL KLU,0.028439097
VIRTUAL KLU,0.032388244
VIRTUAL COUNT KLU,6.212242E-4
REAL AVGD KLU,0.049980547
VIRTUAL AVGD KLU,0.057882406

REAL E MAXNORMLOAD,1.805
REAL E MAXMINLOAD,2.837
REAL EB JSD,0.020574
REAL E KLU,0.028439
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.149
REAL VB JSD,0.000469
REAL V KLU,0.000621
REAL AVGD MAXNORM,1.766
REAL AVGD MAXMIN,2.584
REAL AVGDB JSD,0.017180
REAL AVGD KLU,0.049981
REAL EC PCT,0.264
REAL COMMVOL PCT,0.303
REAL LOCE PCT,0.736
REAL EC,18197893
REAL COMMVOL,6482684
REAL LOCE,50795880
REAL COMMVOL NORMF,21388505
REAL SCORE,9098292.178837141
VIRTUAL E MAXNORM LOAD,1.884
VIRTUAL E MAXMIN LOAD,3.053
VIRTUAL ED JSD,0.023295
VIRTUAL E KLU,0.032388
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.149
VIRTUAL VB JSD,0.000469
VIRTUAL V KLU,0.000621
VIRTUAL AVGD MAXNORM,1.843
VIRTUAL AVGD MAXMIN,2.780
VIRTUAL AVGDB JSD,0.019782
VIRTUAL AVGD KLU,0.057882
VIRTUAL EC PCT,0.267
VIRTUAL COMMVOL PCT,0.340
VIRTUAL LOCE PCT,0.733
VIRTUAL EC,22996925
VIRTUAL COMMVOL,8191107
VIRTUAL LOCE,63223931
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,41
LP END,100
LP CYCLES,30
TOT MIGRATIONS,9630742

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,218109400
LP MESSAGES,204338814
SHUTDOWN MESSAGES,399006
TOTAL MESSAGES,491840993

INPUT TIME (not included in total),4490
INITIALIZE TIME,2206
SETUP TIME,15
Initializing algorithm time,6838
LP time,93806
Avg. LP cycle time,3126
Sampling time,10109
Avg. Sampling cycle time,842.4167
TOTAL TIME,110753
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
