JOB ID,job_202102081239_2402
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441351_435567_437153_437401_438258_439601_441430_438517_435379_438755_440841_438846_438877_435184_438282_438536_
VIRTUAL LOADS,883374_870104_874266_874628_875876_879734_882884_876255_870923_877770_883261_877895_877370_870534_876171_876911_
VIRTUAL COUNTS,420704_414641_416937_416806_417736_419871_420102_418635_415082_418355_420725_418591_417882_415167_416893_418366_
REAL KLU,3.2818393E-6
VIRTUAL KLU,3.875609E-6
VIRTUAL COUNT KLU,3.5643404E-6
REAL AVGD KLU,6.24339E-7
VIRTUAL AVGD KLU,5.268187E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.382
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.618
REAL EC,2676100
REAL COMMVOL,2571181
REAL LOCE,4337878
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2435015254472364E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5585338
VIRTUAL COMMVOL,5368896
VIRTUAL LOCE,8442618
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,180
LP CYCLES,78
TOT MIGRATIONS,25413547

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17076375
LP MESSAGES,55157578
SHUTDOWN MESSAGES,274201
TOTAL MESSAGES,79522132

INPUT TIME (not included in total),4973
INITIALIZE TIME,2243
SETUP TIME,26
Initializing algorithm time,1450
LP time,398766
Avg. LP cycle time,5112
Sampling time,6394
Avg. Sampling cycle time,913.4286
TOTAL TIME,406610
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
