JOB ID,job_202102081239_2242
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,374520_882643_667800_1062661_
VIRTUAL LOADS,847251_1711559_1393763_2022675_
VIRTUAL COUNTS,258730_293744_285424_296992_
REAL KLU,0.045580342
VIRTUAL KLU,0.032457624
VIRTUAL COUNT KLU,0.0010298146
REAL AVGD KLU,0.04943196
VIRTUAL AVGD KLU,0.03290276

REAL E MAXNORMLOAD,1.423
REAL E MAXMINLOAD,2.837
REAL EB JSD,0.023802
REAL E KLU,0.045580
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.148
REAL VB JSD,0.000519
REAL V KLU,0.001030
REAL AVGD MAXNORM,1.359
REAL AVGD MAXMIN,2.472
REAL AVGDB JSD,0.018449
REAL AVGD KLU,0.049432
REAL EC PCT,0.344
REAL COMMVOL PCT,0.295
REAL LOCE PCT,0.656
REAL EC,1027297
REAL COMMVOL,250957
REAL LOCE,1960327
REAL COMMVOL NORMF,850988
REAL SCORE,1924167.054618806
VIRTUAL E MAXNORM LOAD,1.354
VIRTUAL E MAXMIN LOAD,2.387
VIRTUAL ED JSD,0.016842
VIRTUAL E KLU,0.032458
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.148
VIRTUAL VB JSD,0.000519
VIRTUAL V KLU,0.001030
VIRTUAL AVGD MAXNORM,1.294
VIRTUAL AVGD MAXMIN,2.080
VIRTUAL AVGDB JSD,0.012200
VIRTUAL AVGD KLU,0.032903
VIRTUAL EC PCT,0.344
VIRTUAL COMMVOL PCT,0.348
VIRTUAL LOCE PCT,0.656
VIRTUAL EC,2052672
VIRTUAL COMMVOL,792200
VIRTUAL LOCE,3922576
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,1728170

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18504715
LP MESSAGES,15064253
SHUTDOWN MESSAGES,76087
TOTAL MESSAGES,36632679

INPUT TIME (not included in total),2761
INITIALIZE TIME,2189
SETUP TIME,14
Initializing algorithm time,1954
LP time,10401
Avg. LP cycle time,547
Sampling time,2540
Avg. Sampling cycle time,508.0
TOTAL TIME,14895
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
