JOB ID,job_202102081239_1265
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,693591_691342_694861_688046_696211_691753_689797_687613_
VIRTUAL LOADS,693591_691342_694861_688046_696211_691753_689797_687613_
VIRTUAL COUNTS,246231_245868_246193_243956_246266_246307_245100_245285_
REAL KLU,4.2534193E-6
VIRTUAL KLU,4.2534193E-6
VIRTUAL COUNT KLU,2.3918308E-6
REAL AVGD KLU,3.3052772E-6
VIRTUAL AVGD KLU,3.3052772E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.469
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.531
REAL EC,2594096
REAL COMMVOL,2352077
REAL LOCE,2939118
REAL COMMVOL NORMF,5533205
REAL SCORE,3325131.4880917002
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.469
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.531
VIRTUAL EC,2594096
VIRTUAL COMMVOL,2352077
VIRTUAL LOCE,2939118
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,20
LP END,75
LP CYCLES,28
TOT MIGRATIONS,3830446

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13142927
LP MESSAGES,12189452
SHUTDOWN MESSAGES,142234
TOTAL MESSAGES,31007827

INPUT TIME (not included in total),3494
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,2203
LP time,28687
Avg. LP cycle time,1024
Sampling time,2892
Avg. Sampling cycle time,578.4
TOTAL TIME,33782
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
