JOB ID,job_202102081239_0774
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,203738_355190_94365_290822_106117_474636_108362_100606_312168_228439_111246_100418_96666_95029_192506_117316_
VIRTUAL LOADS,384861_607280_218909_584130_240569_847480_241023_229698_585652_452383_254660_237451_221851_222175_390704_256422_
VIRTUAL COUNTS,73274_74196_68883_74079_68607_74349_68901_68910_74327_73614_68858_67953_68530_68315_72908_69186_
REAL KLU,0.058228195
VIRTUAL KLU,0.039733116
VIRTUAL COUNT KLU,2.3898426E-4
REAL AVGD KLU,0.14332265
VIRTUAL AVGD KLU,0.09477211

REAL E MAXNORMLOAD,2.542
REAL E MAXMINLOAD,5.030
REAL EB JSD,0.056077
REAL E KLU,0.058228
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.094
REAL VB JSD,0.000239
REAL V KLU,0.000239
REAL AVGD MAXNORM,2.425
REAL AVGD MAXMIN,4.660
REAL AVGDB JSD,0.049630
REAL AVGD KLU,0.143323
REAL EC PCT,0.454
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.546
REAL EC,1356681
REAL COMMVOL,556118
REAL LOCE,1630943
REAL COMMVOL NORMF,1402509
REAL SCORE,1849197.93573137
VIRTUAL E MAXNORM LOAD,2.269
VIRTUAL E MAXMIN LOAD,3.871
VIRTUAL ED JSD,0.038237
VIRTUAL E KLU,0.039733
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.094
VIRTUAL VB JSD,0.000239
VIRTUAL V KLU,0.000239
VIRTUAL AVGD MAXNORM,2.165
VIRTUAL AVGD MAXMIN,3.587
VIRTUAL AVGDB JSD,0.032811
VIRTUAL AVGD KLU,0.094772
VIRTUAL EC PCT,0.454
VIRTUAL COMMVOL PCT,0.419
VIRTUAL LOCE PCT,0.546
VIRTUAL EC,2711916
VIRTUAL COMMVOL,1462370
VIRTUAL LOCE,3263332
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,78
LP CYCLES,21
TOT MIGRATIONS,1874080

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,22727321
LP MESSAGES,14977741
SHUTDOWN MESSAGES,56018
TOTAL MESSAGES,40748704

INPUT TIME (not included in total),2772
INITIALIZE TIME,2202
SETUP TIME,15
Initializing algorithm time,2155
LP time,21554
Avg. LP cycle time,1026
Sampling time,4839
Avg. Sampling cycle time,439.9091
TOTAL TIME,28548
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
