JOB ID,job_202102081239_0803
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,591513_1171922_623076_601113_
VIRTUAL LOADS,1259790_2212559_1300004_1202895_
VIRTUAL COUNTS,278662_294859_276473_284896_
REAL KLU,0.035359755
VIRTUAL KLU,0.025748024
VIRTUAL COUNT KLU,2.2691098E-4
REAL AVGD KLU,0.041334275
VIRTUAL AVGD KLU,0.0294546

REAL E MAXNORMLOAD,1.569
REAL E MAXMINLOAD,1.981
REAL EB JSD,0.016903
REAL E KLU,0.035360
REAL V MAXNORMLOAD,1.039
REAL V MAXMINLOAD,1.067
REAL VB JSD,0.000113
REAL V KLU,0.000227
REAL AVGD MAXNORM,1.510
REAL AVGD MAXMIN,1.884
REAL AVGDB JSD,0.014299
REAL AVGD KLU,0.041334
REAL EC PCT,0.329
REAL COMMVOL PCT,0.306
REAL LOCE PCT,0.671
REAL EC,984039
REAL COMMVOL,260013
REAL LOCE,2003585
REAL COMMVOL NORMF,850988
REAL SCORE,1888146.5441528696
VIRTUAL E MAXNORM LOAD,1.481
VIRTUAL E MAXMIN LOAD,1.839
VIRTUAL ED JSD,0.012379
VIRTUAL E KLU,0.025748
VIRTUAL V MAXNORM LOAD,1.039
VIRTUAL V MAXMIN LOAD,1.067
VIRTUAL VB JSD,0.000113
VIRTUAL V KLU,0.000227
VIRTUAL AVGD MAXNORM,1.425
VIRTUAL AVGD MAXMIN,1.777
VIRTUAL AVGDB JSD,0.010260
VIRTUAL AVGD KLU,0.029455
VIRTUAL EC PCT,0.328
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.672
VIRTUAL EC,1957365
VIRTUAL COMMVOL,811930
VIRTUAL LOCE,4017883
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,65
LP CYCLES,20
TOT MIGRATIONS,1814769

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16668673
LP MESSAGES,14388567
SHUTDOWN MESSAGES,122686
TOTAL MESSAGES,34167550

INPUT TIME (not included in total),2792
INITIALIZE TIME,2208
SETUP TIME,14
Initializing algorithm time,1900
LP time,10656
Avg. LP cycle time,532
Sampling time,2848
Avg. Sampling cycle time,406.85715
TOTAL TIME,15404
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
