JOB ID,job_202102081239_0841
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,499525_307069_465239_265420_245492_234124_652208_318547_
VIRTUAL LOADS,981763_607449_912574_549429_539726_511506_1205002_667799_
VIRTUAL COUNTS,147385_137399_146512_137475_137670_136934_146701_144814_
REAL KLU,0.03178771
VIRTUAL KLU,0.023306474
VIRTUAL COUNT KLU,2.4674262E-4
REAL AVGD KLU,0.056533862
VIRTUAL AVGD KLU,0.040048655

REAL E MAXNORMLOAD,1.746
REAL E MAXMINLOAD,2.786
REAL EB JSD,0.023317
REAL E KLU,0.031788
REAL V MAXNORMLOAD,1.039
REAL V MAXMINLOAD,1.076
REAL VB JSD,0.000185
REAL V KLU,0.000247
REAL AVGD MAXNORM,1.689
REAL AVGD MAXMIN,2.600
REAL AVGDB JSD,0.019900
REAL AVGD KLU,0.056534
REAL EC PCT,0.448
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.552
REAL EC,1338472
REAL COMMVOL,411465
REAL LOCE,1649152
REAL COMMVOL NORMF,1126986
REAL SCORE,1882573.1860469112
VIRTUAL E MAXNORM LOAD,1.613
VIRTUAL E MAXMIN LOAD,2.356
VIRTUAL ED JSD,0.017137
VIRTUAL E KLU,0.023306
VIRTUAL V MAXNORM LOAD,1.039
VIRTUAL V MAXMIN LOAD,1.076
VIRTUAL VB JSD,0.000185
VIRTUAL V KLU,0.000247
VIRTUAL AVGD MAXNORM,1.560
VIRTUAL AVGD MAXMIN,2.199
VIRTUAL AVGDB JSD,0.014130
VIRTUAL AVGD KLU,0.040049
VIRTUAL EC PCT,0.446
VIRTUAL COMMVOL PCT,0.416
VIRTUAL LOCE PCT,0.554
VIRTUAL EC,2663945
VIRTUAL COMMVOL,1205697
VIRTUAL LOCE,3311303
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,64
LP CYCLES,16
TOT MIGRATIONS,1770031

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,21890002
LP MESSAGES,15405037
SHUTDOWN MESSAGES,122817
TOTAL MESSAGES,40405480

INPUT TIME (not included in total),2745
INITIALIZE TIME,2207
SETUP TIME,13
Initializing algorithm time,1931
LP time,11745
Avg. LP cycle time,734
Sampling time,4625
Avg. Sampling cycle time,462.5
TOTAL TIME,18301
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
