JOB ID,job_202102081239_1604
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,2212810_1470899_1766245_2150641_
VIRTUAL LOADS,3798180_2484874_3180315_3835571_
VIRTUAL COUNTS,167129_170972_169157_177972_
REAL KLU,0.009271895
VIRTUAL KLU,0.010257972
VIRTUAL COUNT KLU,2.0343754E-4
REAL AVGD KLU,0.012647138
VIRTUAL AVGD KLU,0.013702129

REAL E MAXNORMLOAD,1.165
REAL E MAXMINLOAD,1.504
REAL EB JSD,0.004697
REAL E KLU,0.009272
REAL V MAXNORMLOAD,1.039
REAL V MAXMINLOAD,1.065
REAL VB JSD,0.000101
REAL V KLU,0.000203
REAL AVGD MAXNORM,1.194
REAL AVGD MAXMIN,1.539
REAL AVGDB JSD,0.004612
REAL AVGD KLU,0.012647
REAL EC PCT,0.098
REAL COMMVOL PCT,0.148
REAL LOCE PCT,0.902
REAL EC,742269
REAL COMMVOL,337772
REAL LOCE,6858326
REAL COMMVOL NORMF,2284716
REAL SCORE,1447849.1505070627
VIRTUAL E MAXNORM LOAD,1.154
VIRTUAL E MAXMIN LOAD,1.544
VIRTUAL ED JSD,0.005235
VIRTUAL E KLU,0.010258
VIRTUAL V MAXNORM LOAD,1.039
VIRTUAL V MAXMIN LOAD,1.065
VIRTUAL VB JSD,0.000101
VIRTUAL V KLU,0.000203
VIRTUAL AVGD MAXNORM,1.171
VIRTUAL AVGD MAXMIN,1.564
VIRTUAL AVGDB JSD,0.005045
VIRTUAL AVGD KLU,0.013702
VIRTUAL EC PCT,0.098
VIRTUAL COMMVOL PCT,0.170
VIRTUAL LOCE PCT,0.902
VIRTUAL EC,1302375
VIRTUAL COMMVOL,412467
VIRTUAL LOCE,11996565
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,38
LP END,69
LP CYCLES,16
TOT MIGRATIONS,946160

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,32390204
LP MESSAGES,23726631
SHUTDOWN MESSAGES,106836
TOTAL MESSAGES,63824266

INPUT TIME (not included in total),2577
INITIALIZE TIME,2236
SETUP TIME,17
Initializing algorithm time,582
LP time,7224
Avg. LP cycle time,451
Sampling time,5094
Avg. Sampling cycle time,424.5
TOTAL TIME,12900
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
