JOB ID,job_202102081239_1375
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343371_345847_344905_346299_345976_346290_346908_345918_345332_347785_347281_344486_344743_344686_345404_347983_
VIRTUAL LOADS,343371_345847_344905_346299_345976_346290_346908_345918_345332_347785_347281_344486_344743_344686_345404_347983_
VIRTUAL COUNTS,122305_122715_122685_122898_122770_122900_123106_122865_122807_123428_122967_122628_122398_122542_122854_123338_
REAL KLU,2.244207E-6
VIRTUAL KLU,2.244207E-6
VIRTUAL COUNT KLU,1.0053457E-6
REAL AVGD KLU,1.195315E-6
VIRTUAL AVGD KLU,1.195315E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.624
REAL COMMVOL PCT,0.579
REAL LOCE PCT,0.376
REAL EC,3454423
REAL COMMVOL,3204684
REAL LOCE,2078791
REAL COMMVOL NORMF,5533214
REAL SCORE,2976387.50445549
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.624
VIRTUAL COMMVOL PCT,0.579
VIRTUAL LOCE PCT,0.376
VIRTUAL EC,3454423
VIRTUAL COMMVOL,3204684
VIRTUAL LOCE,2078791
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,2619324

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13812953
LP MESSAGES,8828721
SHUTDOWN MESSAGES,15948
TOTAL MESSAGES,28190836

INPUT TIME (not included in total),3632
INITIALIZE TIME,2223
SETUP TIME,14
Initializing algorithm time,2556
LP time,29890
Avg. LP cycle time,1573
Sampling time,3057
Avg. Sampling cycle time,611.4
TOTAL TIME,35503
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
