JOB ID,job_202102081239_0879
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875809_878047_876156_874101_876399_876786_878539_878141_
VIRTUAL LOADS,1754000_1752965_1752878_1749986_1753074_1752946_1757749_1754358_
VIRTUAL COUNTS,835095_835811_835786_835307_835794_835809_836726_836165_
REAL KLU,5.94369E-7
VIRTUAL KLU,3.1811533E-7
VIRTUAL COUNT KLU,7.4432656E-8
REAL AVGD KLU,6.814681E-7
VIRTUAL AVGD KLU,3.3638926E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.416
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.584
REAL EC,2916639
REAL COMMVOL,2716400
REAL LOCE,4097339
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1881797835390484E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,5983338
VIRTUAL COMMVOL,5601288
VIRTUAL LOCE,8044618
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,88
SAMPLING CYCLES,28
SAMPLING EXTRA,0
LP START,89
LP END,210
LP CYCLES,61
TOT MIGRATIONS,20217337

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31991953
LP MESSAGES,45134150
SHUTDOWN MESSAGES,261646
TOTAL MESSAGES,84401727

INPUT TIME (not included in total),4576
INITIALIZE TIME,2237
SETUP TIME,13
Initializing algorithm time,4565
LP time,194078
Avg. LP cycle time,3181
Sampling time,18356
Avg. Sampling cycle time,655.5714
TOTAL TIME,216999
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
