JOB ID,job_202102081239_2255
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,618971_216218_679165_212063_389728_381236_224931_265312_
VIRTUAL LOADS,1198821_474800_1230420_475653_759311_766975_497381_571887_
VIRTUAL COUNTS,148618_133239_148554_134764_148509_148066_134943_138197_
REAL KLU,0.04837021
VIRTUAL KLU,0.03457477
VIRTUAL COUNT KLU,5.3743814E-4
REAL AVGD KLU,0.084206745
VIRTUAL AVGD KLU,0.057839278

REAL E MAXNORMLOAD,1.819
REAL E MAXMINLOAD,3.203
REAL EB JSD,0.035617
REAL E KLU,0.048370
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.115
REAL VB JSD,0.000404
REAL V KLU,0.000537
REAL AVGD MAXNORM,1.737
REAL AVGD MAXMIN,2.905
REAL AVGDB JSD,0.029644
REAL AVGD KLU,0.084207
REAL EC PCT,0.387
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.613
REAL EC,1155459
REAL COMMVOL,388807
REAL LOCE,1832165
REAL COMMVOL NORMF,1126986
REAL SCORE,1938914.476570701
VIRTUAL E MAXNORM LOAD,1.647
VIRTUAL E MAXMIN LOAD,2.591
VIRTUAL ED JSD,0.025425
VIRTUAL E KLU,0.034575
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.115
VIRTUAL VB JSD,0.000404
VIRTUAL V KLU,0.000537
VIRTUAL AVGD MAXNORM,1.573
VIRTUAL AVGD MAXMIN,2.347
VIRTUAL AVGDB JSD,0.020345
VIRTUAL AVGD KLU,0.057839
VIRTUAL EC PCT,0.386
VIRTUAL COMMVOL PCT,0.379
VIRTUAL LOCE PCT,0.614
VIRTUAL EC,2307395
VIRTUAL COMMVOL,1098478
VIRTUAL LOCE,3667853
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,67
LP CYCLES,21
TOT MIGRATIONS,1811056

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18396837
LP MESSAGES,16602508
SHUTDOWN MESSAGES,49947
TOTAL MESSAGES,38036916

INPUT TIME (not included in total),2965
INITIALIZE TIME,2191
SETUP TIME,16
Initializing algorithm time,1986
LP time,14825
Avg. LP cycle time,705
Sampling time,3190
Avg. Sampling cycle time,455.7143
TOTAL TIME,20001
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
