JOB ID,job_202102081239_1141
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346284_346706_347177_346920_345267_343804_344567_343430_345113_345170_345027_346732_348031_345430_347222_346334_
VIRTUAL LOADS,346284_346706_347177_346920_345267_343804_344567_343430_345113_345170_345027_346732_348031_345430_347222_346334_
VIRTUAL COUNTS,122776_123308_123110_123110_122671_122293_122494_122060_122519_122758_122662_123163_123440_122782_123268_122792_
REAL KLU,2.3903012E-6
VIRTUAL KLU,2.3903012E-6
VIRTUAL COUNT KLU,1.6559449E-6
REAL AVGD KLU,6.4466735E-7
VIRTUAL AVGD KLU,6.4466735E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.616
REAL COMMVOL PCT,0.571
REAL LOCE PCT,0.384
REAL EC,3411100
REAL COMMVOL,3158084
REAL LOCE,2122114
REAL COMMVOL NORMF,5533214
REAL SCORE,2998400.4288604814
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.571
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3411100
VIRTUAL COMMVOL,3158084
VIRTUAL LOCE,2122114
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,68
LP CYCLES,19
TOT MIGRATIONS,2647880

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8153792
LP MESSAGES,8859057
SHUTDOWN MESSAGES,17953
TOTAL MESSAGES,22564016

INPUT TIME (not included in total),3437
INITIALIZE TIME,2226
SETUP TIME,15
Initializing algorithm time,564
LP time,30042
Avg. LP cycle time,1581
Sampling time,4542
Avg. Sampling cycle time,504.66666
TOTAL TIME,35148
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
