JOB ID,job_202102081239_2267
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,118066_333668_163824_240922_453154_255534_116297_115317_118070_128178_128329_114245_237806_130524_137326_196364_
VIRTUAL LOADS,257899_619749_350963_466766_800721_460999_259094_252012_261285_271538_270583_254263_486538_293613_267265_401960_
VIRTUAL COUNTS,68900_74097_71469_74144_74114_74089_68759_68600_68895_69194_69169_68637_74041_69259_69050_72473_
REAL KLU,0.03895198
VIRTUAL KLU,0.027051045
VIRTUAL COUNT KLU,1.983392E-4
REAL AVGD KLU,0.09387733
VIRTUAL AVGD KLU,0.063204706

REAL E MAXNORMLOAD,2.427
REAL E MAXMINLOAD,3.967
REAL EB JSD,0.036673
REAL E KLU,0.038952
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.081
REAL VB JSD,0.000198
REAL V KLU,0.000198
REAL AVGD MAXNORM,2.323
REAL AVGD MAXMIN,3.673
REAL AVGDB JSD,0.031797
REAL AVGD KLU,0.093877
REAL EC PCT,0.477
REAL COMMVOL PCT,0.392
REAL LOCE PCT,0.523
REAL EC,1426015
REAL COMMVOL,550480
REAL LOCE,1561609
REAL COMMVOL NORMF,1402509
REAL SCORE,1924779.0836604421
VIRTUAL E MAXNORM LOAD,2.144
VIRTUAL E MAXMIN LOAD,3.177
VIRTUAL ED JSD,0.025683
VIRTUAL E KLU,0.027051
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.081
VIRTUAL VB JSD,0.000198
VIRTUAL V KLU,0.000198
VIRTUAL AVGD MAXNORM,2.052
VIRTUAL AVGD MAXMIN,2.941
VIRTUAL AVGDB JSD,0.021595
VIRTUAL AVGD KLU,0.063205
VIRTUAL EC PCT,0.476
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.524
VIRTUAL EC,2844891
VIRTUAL COMMVOL,1479792
VIRTUAL LOCE,3130357
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,55
LP CYCLES,18
TOT MIGRATIONS,1782621

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18405395
LP MESSAGES,16941535
SHUTDOWN MESSAGES,73164
TOTAL MESSAGES,38407718

INPUT TIME (not included in total),2647
INITIALIZE TIME,2234
SETUP TIME,15
Initializing algorithm time,1994
LP time,19149
Avg. LP cycle time,1063
Sampling time,2411
Avg. Sampling cycle time,482.2
TOTAL TIME,23554
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
