JOB ID,job_202102081239_2347
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,118367_114245_117089_481438_199610_230035_158472_122157_119013_262818_257805_125073_118617_110395_220995_231495_
VIRTUAL LOADS,260301_240199_260824_843202_401571_416189_331954_276569_263223_515540_492824_270800_262116_248999_423620_467317_
VIRTUAL COUNTS,67956_68692_68649_74137_72582_73833_72552_68637_68669_73933_74135_68806_68504_68467_71172_74166_
REAL KLU,0.038525768
VIRTUAL KLU,0.026164517
VIRTUAL COUNT KLU,2.2308624E-4
REAL AVGD KLU,0.09321139
VIRTUAL AVGD KLU,0.061261036

REAL E MAXNORMLOAD,2.578
REAL E MAXMINLOAD,4.361
REAL EB JSD,0.036119
REAL E KLU,0.038526
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.091
REAL VB JSD,0.000223
REAL V KLU,0.000223
REAL AVGD MAXNORM,2.467
REAL AVGD MAXMIN,4.028
REAL AVGDB JSD,0.031394
REAL AVGD KLU,0.093211
REAL EC PCT,0.494
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.506
REAL EC,1475760
REAL COMMVOL,541370
REAL LOCE,1511864
REAL COMMVOL NORMF,1402509
REAL SCORE,1936765.8295095097
VIRTUAL E MAXNORM LOAD,2.258
VIRTUAL E MAXMIN LOAD,3.510
VIRTUAL ED JSD,0.024703
VIRTUAL E KLU,0.026165
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.091
VIRTUAL VB JSD,0.000223
VIRTUAL V KLU,0.000223
VIRTUAL AVGD MAXNORM,2.160
VIRTUAL AVGD MAXMIN,3.253
VIRTUAL AVGDB JSD,0.020784
VIRTUAL AVGD KLU,0.061261
VIRTUAL EC PCT,0.493
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.507
VIRTUAL EC,2945905
VIRTUAL COMMVOL,1481107
VIRTUAL LOCE,3029343
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,1786809

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18778817
LP MESSAGES,17382400
SHUTDOWN MESSAGES,78618
TOTAL MESSAGES,39227459

INPUT TIME (not included in total),2982
INITIALIZE TIME,2211
SETUP TIME,14
Initializing algorithm time,1901
LP time,20310
Avg. LP cycle time,1068
Sampling time,2906
Avg. Sampling cycle time,484.33334
TOTAL TIME,25117
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
