JOB ID,job_202102081239_2632
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877831_875722_877740_876910_877759_878179_875177_874660_
VIRTUAL LOADS,1755765_1753428_1754264_1753108_1754019_1754540_1751941_1750891_
VIRTUAL COUNTS,836156_834992_836507_835357_836467_835958_835380_835676_
REAL KLU,5.1364685E-7
VIRTUAL KLU,1.609226E-7
VIRTUAL COUNT KLU,9.1912185E-8
REAL AVGD KLU,6.344102E-7
VIRTUAL AVGD KLU,2.641812E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.416
REAL COMMVOL PCT,0.388
REAL LOCE PCT,0.584
REAL EC,2916463
REAL COMMVOL,2722616
REAL LOCE,4097515
REAL COMMVOL NORMF,7013978
REAL SCORE,1.189043731399009E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,5987457
VIRTUAL COMMVOL,5598862
VIRTUAL LOCE,8040499
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,144
LP CYCLES,61
TOT MIGRATIONS,20282795

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31396424
LP MESSAGES,44724743
SHUTDOWN MESSAGES,255115
TOTAL MESSAGES,83390260

INPUT TIME (not included in total),4733
INITIALIZE TIME,2229
SETUP TIME,26
Initializing algorithm time,4331
LP time,191328
Avg. LP cycle time,3136
Sampling time,5469
Avg. Sampling cycle time,911.5
TOTAL TIME,201128
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
