JOB ID,job_202102081239_2788
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,434981_436786_440595_435751_437950_435962_438101_440878_440785_436043_440362_440588_438574_439823_436164_440635_
VIRTUAL LOADS,869901_873165_881403_870009_875694_870655_876133_883612_882105_871790_880317_880446_876122_882376_872392_881836_
VIRTUAL COUNTS,414775_416199_420060_414686_417527_414702_417777_421228_419613_415449_419388_419585_417868_421011_415726_420899_
REAL KLU,4.1316484E-6
VIRTUAL KLU,5.4134935E-6
VIRTUAL COUNT KLU,5.5834034E-6
REAL AVGD KLU,1.2028394E-6
VIRTUAL AVGD KLU,2.691508E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.383
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.617
REAL EC,2685287
REAL COMMVOL,2581561
REAL LOCE,4328691
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2412671192978622E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5613669
VIRTUAL COMMVOL,5379086
VIRTUAL LOCE,8414287
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,179
LP CYCLES,77
TOT MIGRATIONS,25516423

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32912873
LP MESSAGES,56309174
SHUTDOWN MESSAGES,292777
TOTAL MESSAGES,96528802

INPUT TIME (not included in total),4757
INITIALIZE TIME,2227
SETUP TIME,16
Initializing algorithm time,4717
LP time,394606
Avg. LP cycle time,5124
Sampling time,6358
Avg. Sampling cycle time,908.2857
TOTAL TIME,405681
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
