JOB ID,job_202102081239_0374
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,11227910_8710653_6123139_8824377_5195764_15438981_5856202_7616747_
VIRTUAL LOADS,13707571_10767816_7470934_11204179_6284090_20134767_7371615_9279884_
VIRTUAL COUNTS,634738_634121_588165_633885_553241_620931_553899_628591_
REAL KLU,0.029964745
VIRTUAL KLU,0.033404447
VIRTUAL COUNT KLU,7.422446E-4
REAL AVGD KLU,0.05165431
VIRTUAL AVGD KLU,0.05865268

REAL E MAXNORMLOAD,1.790
REAL E MAXMINLOAD,2.971
REAL EB JSD,0.021864
REAL E KLU,0.029965
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.147
REAL VB JSD,0.000561
REAL V KLU,0.000742
REAL AVGD MAXNORM,1.747
REAL AVGD MAXMIN,2.648
REAL AVGDB JSD,0.017876
REAL AVGD KLU,0.051654
REAL EC PCT,0.273
REAL COMMVOL PCT,0.312
REAL LOCE PCT,0.727
REAL EC,18811172
REAL COMMVOL,6669878
REAL LOCE,50182601
REAL COMMVOL NORMF,21388505
REAL SCORE,9005513.574256303
VIRTUAL E MAXNORM LOAD,1.868
VIRTUAL E MAXMIN LOAD,3.204
VIRTUAL ED JSD,0.024229
VIRTUAL E KLU,0.033404
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.147
VIRTUAL VB JSD,0.000561
VIRTUAL V KLU,0.000742
VIRTUAL AVGD MAXNORM,1.823
VIRTUAL AVGD MAXMIN,2.855
VIRTUAL AVGDB JSD,0.020180
VIRTUAL AVGD KLU,0.058653
VIRTUAL EC PCT,0.276
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.724
VIRTUAL EC,23755808
VIRTUAL COMMVOL,8431243
VIRTUAL LOCE,62465048
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,95
LP CYCLES,29
TOT MIGRATIONS,9421058

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,246174084
LP MESSAGES,221924557
SHUTDOWN MESSAGES,381038
TOTAL MESSAGES,537473452

INPUT TIME (not included in total),4329
INITIALIZE TIME,2231
SETUP TIME,15
Initializing algorithm time,7759
LP time,90284
Avg. LP cycle time,3113
Sampling time,9816
Avg. Sampling cycle time,892.36365
TOTAL TIME,107859
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
