JOB ID,job_202102081239_0735
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,1202348_860104_762140_953663_662728_1025651_746690_1387271_
VIRTUAL LOADS,2097150_1431566_1379560_1630381_1113883_1862086_1241981_2542333_
VIRTUAL COUNTS,84942_87082_88432_76839_86095_83844_88103_89893_
REAL KLU,0.013810762
VIRTUAL KLU,0.01690887
VIRTUAL COUNT KLU,4.82606E-4
REAL AVGD KLU,0.028836219
VIRTUAL AVGD KLU,0.03459588

REAL E MAXNORMLOAD,1.460
REAL E MAXMINLOAD,2.093
REAL EB JSD,0.010243
REAL E KLU,0.013811
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.170
REAL VB JSD,0.000366
REAL V KLU,0.000483
REAL AVGD MAXNORM,1.391
REAL AVGD MAXMIN,2.005
REAL AVGDB JSD,0.010416
REAL AVGD KLU,0.028836
REAL EC PCT,0.132
REAL COMMVOL PCT,0.123
REAL LOCE PCT,0.868
REAL EC,1002830
REAL COMMVOL,449658
REAL LOCE,6597765
REAL COMMVOL NORMF,3642641
REAL SCORE,1445271.821438773
VIRTUAL E MAXNORM LOAD,1.529
VIRTUAL E MAXMIN LOAD,2.282
VIRTUAL ED JSD,0.012510
VIRTUAL E KLU,0.016909
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.170
VIRTUAL VB JSD,0.000366
VIRTUAL V KLU,0.000483
VIRTUAL AVGD MAXNORM,1.457
VIRTUAL AVGD MAXMIN,2.186
VIRTUAL AVGDB JSD,0.012474
VIRTUAL AVGD KLU,0.034596
VIRTUAL EC PCT,0.134
VIRTUAL COMMVOL PCT,0.138
VIRTUAL LOCE PCT,0.866
VIRTUAL EC,1776284
VIRTUAL COMMVOL,556814
VIRTUAL LOCE,11522656
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,68
LP CYCLES,17
TOT MIGRATIONS,1028345

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40151640
LP MESSAGES,27991782
SHUTDOWN MESSAGES,234286
TOTAL MESSAGES,75978303

INPUT TIME (not included in total),2653
INITIALIZE TIME,2222
SETUP TIME,14
Initializing algorithm time,1758
LP time,9864
Avg. LP cycle time,580
Sampling time,3660
Avg. Sampling cycle time,366.0
TOTAL TIME,15282
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
