JOB ID,job_202102081239_1416
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,2521316_1441259_2203474_1434546_
VIRTUAL LOADS,4317585_2385527_4036266_2559562_
VIRTUAL COUNTS,173105_177352_167776_166997_
REAL KLU,0.02257632
VIRTUAL KLU,0.02438559
VIRTUAL COUNT KLU,2.1701495E-4
REAL AVGD KLU,0.031864833
VIRTUAL AVGD KLU,0.03507963

REAL E MAXNORMLOAD,1.327
REAL E MAXMINLOAD,1.758
REAL EB JSD,0.011315
REAL E KLU,0.022576
REAL V MAXNORMLOAD,1.035
REAL V MAXMINLOAD,1.062
REAL VB JSD,0.000108
REAL V KLU,0.000217
REAL AVGD MAXNORM,1.313
REAL AVGD MAXMIN,1.792
REAL AVGDB JSD,0.011554
REAL AVGD KLU,0.031865
REAL EC PCT,0.066
REAL COMMVOL PCT,0.109
REAL LOCE PCT,0.934
REAL EC,500487
REAL COMMVOL,248028
REAL LOCE,7100108
REAL COMMVOL NORMF,2284716
REAL SCORE,1473744.7581374852
VIRTUAL E MAXNORM LOAD,1.299
VIRTUAL E MAXMIN LOAD,1.810
VIRTUAL ED JSD,0.012291
VIRTUAL E KLU,0.024386
VIRTUAL V MAXNORM LOAD,1.035
VIRTUAL V MAXMIN LOAD,1.062
VIRTUAL VB JSD,0.000108
VIRTUAL V KLU,0.000217
VIRTUAL AVGD MAXNORM,1.285
VIRTUAL AVGD MAXMIN,1.854
VIRTUAL AVGDB JSD,0.012797
VIRTUAL AVGD KLU,0.035080
VIRTUAL EC PCT,0.063
VIRTUAL COMMVOL PCT,0.128
VIRTUAL LOCE PCT,0.937
VIRTUAL EC,838268
VIRTUAL COMMVOL,310780
VIRTUAL LOCE,12460672
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,58
LP CYCLES,14
TOT MIGRATIONS,936998

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,21317929
LP MESSAGES,22091166
SHUTDOWN MESSAGES,28119
TOTAL MESSAGES,51037809

INPUT TIME (not included in total),2560
INITIALIZE TIME,2232
SETUP TIME,14
Initializing algorithm time,404
LP time,6812
Avg. LP cycle time,486
Sampling time,3680
Avg. Sampling cycle time,408.8889
TOTAL TIME,10896
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
