JOB ID,job_202102081239_0312
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,6195907_6590978_8448904_16496824_9899428_5547544_6429733_9384455_
VIRTUAL LOADS,7582849_8124024_10399874_21438210_12199655_6758344_7884350_11833550_
VIRTUAL COUNTS,577233_580166_634846_635244_635076_571926_578068_635012_
REAL KLU,0.03155674
VIRTUAL KLU,0.03574807
VIRTUAL COUNT KLU,5.57873E-4
REAL AVGD KLU,0.05277108
VIRTUAL AVGD KLU,0.060771883

REAL E MAXNORMLOAD,1.913
REAL E MAXMINLOAD,2.974
REAL EB JSD,0.022466
REAL E KLU,0.031557
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.111
REAL VB JSD,0.000419
REAL V KLU,0.000558
REAL AVGD MAXNORM,1.825
REAL AVGD MAXMIN,2.677
REAL AVGDB JSD,0.017943
REAL AVGD KLU,0.052771
REAL EC PCT,0.279
REAL COMMVOL PCT,0.317
REAL LOCE PCT,0.721
REAL EC,19229791
REAL COMMVOL,6771358
REAL LOCE,49763982
REAL COMMVOL NORMF,21388505
REAL SCORE,9053397.285704326
VIRTUAL E MAXNORM LOAD,1.989
VIRTUAL E MAXMIN LOAD,3.172
VIRTUAL ED JSD,0.025315
VIRTUAL E KLU,0.035748
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.111
VIRTUAL VB JSD,0.000419
VIRTUAL V KLU,0.000558
VIRTUAL AVGD MAXNORM,1.897
VIRTUAL AVGD MAXMIN,2.856
VIRTUAL AVGDB JSD,0.020554
VIRTUAL AVGD KLU,0.060772
VIRTUAL EC PCT,0.281
VIRTUAL COMMVOL PCT,0.354
VIRTUAL LOCE PCT,0.719
VIRTUAL EC,24248230
VIRTUAL COMMVOL,8528018
VIRTUAL LOCE,61972626
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,88
LP CYCLES,29
TOT MIGRATIONS,9303033

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,167648961
LP MESSAGES,225281783
SHUTDOWN MESSAGES,243979
TOTAL MESSAGES,462168496

INPUT TIME (not included in total),4346
INITIALIZE TIME,2218
SETUP TIME,27
Initializing algorithm time,2682
LP time,90819
Avg. LP cycle time,3131
Sampling time,9720
Avg. Sampling cycle time,1080.0
TOTAL TIME,103221
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
