JOB ID,job_202102081239_2199
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,877610_566073_673448_870493_
VIRTUAL LOADS,1696020_1177699_1361292_1740237_
VIRTUAL COUNTS,288766_276065_276358_293701_
REAL KLU,0.011630524
VIRTUAL KLU,0.0090001095
VIRTUAL COUNT KLU,2.6613547E-4
REAL AVGD KLU,0.0121066095
VIRTUAL AVGD KLU,0.008865468

REAL E MAXNORMLOAD,1.175
REAL E MAXMINLOAD,1.550
REAL EB JSD,0.005887
REAL E KLU,0.011631
REAL V MAXNORMLOAD,1.035
REAL V MAXMINLOAD,1.064
REAL VB JSD,0.000133
REAL V KLU,0.000266
REAL AVGD MAXNORM,1.154
REAL AVGD MAXMIN,1.482
REAL AVGDB JSD,0.004420
REAL AVGD KLU,0.012107
REAL EC PCT,0.330
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.670
REAL EC,985000
REAL COMMVOL,248447
REAL LOCE,2002624
REAL COMMVOL NORMF,850988
REAL SCORE,1939585.1993655942
VIRTUAL E MAXNORM LOAD,1.165
VIRTUAL E MAXMIN LOAD,1.478
VIRTUAL ED JSD,0.004543
VIRTUAL E KLU,0.009000
VIRTUAL V MAXNORM LOAD,1.035
VIRTUAL V MAXMIN LOAD,1.064
VIRTUAL VB JSD,0.000133
VIRTUAL V KLU,0.000266
VIRTUAL AVGD MAXNORM,1.125
VIRTUAL AVGD MAXMIN,1.389
VIRTUAL AVGDB JSD,0.003230
VIRTUAL AVGD KLU,0.008865
VIRTUAL EC PCT,0.329
VIRTUAL COMMVOL PCT,0.342
VIRTUAL LOCE PCT,0.671
VIRTUAL EC,1965936
VIRTUAL COMMVOL,777859
VIRTUAL LOCE,4009312
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,1796404

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17819839
LP MESSAGES,15208733
SHUTDOWN MESSAGES,126347
TOTAL MESSAGES,36142543

INPUT TIME (not included in total),2964
INITIALIZE TIME,2246
SETUP TIME,14
Initializing algorithm time,1981
LP time,10451
Avg. LP cycle time,550
Sampling time,2348
Avg. Sampling cycle time,469.6
TOTAL TIME,14780
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
