JOB ID,job_202102081239_1580
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,685371_1221996_723000_1096900_1121492_822914_750510_1178412_
VIRTUAL LOADS,1182614_2079344_1308546_1778693_2073101_1463067_1259425_2154150_
VIRTUAL COUNTS,83831_84130_84703_89587_84940_84101_84125_89813_
REAL KLU,0.011928876
VIRTUAL KLU,0.012633418
VIRTUAL COUNT KLU,1.8083851E-4
REAL AVGD KLU,0.022100866
VIRTUAL AVGD KLU,0.02364674

REAL E MAXNORMLOAD,1.286
REAL E MAXMINLOAD,1.783
REAL EB JSD,0.009014
REAL E KLU,0.011929
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.071
REAL VB JSD,0.000135
REAL V KLU,0.000181
REAL AVGD MAXNORM,1.310
REAL AVGD MAXMIN,1.777
REAL AVGDB JSD,0.008004
REAL AVGD KLU,0.022101
REAL EC PCT,0.114
REAL COMMVOL PCT,0.108
REAL LOCE PCT,0.886
REAL EC,863141
REAL COMMVOL,394542
REAL LOCE,6737454
REAL COMMVOL NORMF,3642641
REAL SCORE,1464796.3728337958
VIRTUAL E MAXNORM LOAD,1.296
VIRTUAL E MAXMIN LOAD,1.822
VIRTUAL ED JSD,0.009527
VIRTUAL E KLU,0.012633
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.071
VIRTUAL VB JSD,0.000135
VIRTUAL V KLU,0.000181
VIRTUAL AVGD MAXNORM,1.273
VIRTUAL AVGD MAXMIN,1.752
VIRTUAL AVGDB JSD,0.008551
VIRTUAL AVGD KLU,0.023647
VIRTUAL EC PCT,0.114
VIRTUAL COMMVOL PCT,0.123
VIRTUAL LOCE PCT,0.886
VIRTUAL EC,1518886
VIRTUAL COMMVOL,495566
VIRTUAL LOCE,11780054
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,49
SAMPLING CYCLES,15
SAMPLING EXTRA,1
LP START,50
LP END,79
LP CYCLES,15
TOT MIGRATIONS,1059827

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,61059163
LP MESSAGES,26776923
SHUTDOWN MESSAGES,199647
TOTAL MESSAGES,95636328

INPUT TIME (not included in total),2656
INITIALIZE TIME,2198
SETUP TIME,14
Initializing algorithm time,419
LP time,8629
Avg. LP cycle time,575
Sampling time,7323
Avg. Sampling cycle time,488.2
TOTAL TIME,16371
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
