JOB ID,job_202102081239_1466
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,716925_705800_319179_292649_359901_540813_482855_414347_560100_340704_454032_338959_878016_502529_452972_240814_
VIRTUAL LOADS,1167131_1419292_523336_470001_568932_871363_881657_698773_826928_603110_812572_688362_1614036_955590_793418_404439_
VIRTUAL COUNTS,41736_44963_42981_42560_42610_38467_39524_39646_40349_44955_44940_44949_44956_44935_43675_43984_
REAL KLU,0.021537695
VIRTUAL KLU,0.025277097
VIRTUAL COUNT KLU,4.7634338E-4
REAL AVGD KLU,0.060080267
VIRTUAL AVGD KLU,0.066976175

REAL E MAXNORMLOAD,1.848
REAL E MAXMINLOAD,3.646
REAL EB JSD,0.021237
REAL E KLU,0.021538
REAL V MAXNORMLOAD,1.050
REAL V MAXMINLOAD,1.169
REAL VB JSD,0.000479
REAL V KLU,0.000476
REAL AVGD MAXNORM,1.761
REAL AVGD MAXMIN,3.567
REAL AVGDB JSD,0.021621
REAL AVGD KLU,0.060080
REAL EC PCT,0.164
REAL COMMVOL PCT,0.106
REAL LOCE PCT,0.836
REAL EC,1250014
REAL COMMVOL,537537
REAL LOCE,6350581
REAL COMMVOL NORMF,5070951
REAL SCORE,1440913.0151768264
VIRTUAL E MAXNORM LOAD,1.942
VIRTUAL E MAXMIN LOAD,3.991
VIRTUAL ED JSD,0.024759
VIRTUAL E KLU,0.025277
VIRTUAL V MAXNORM LOAD,1.050
VIRTUAL V MAXMIN LOAD,1.169
VIRTUAL VB JSD,0.000479
VIRTUAL V KLU,0.000476
VIRTUAL AVGD MAXNORM,1.850
VIRTUAL AVGD MAXMIN,3.905
VIRTUAL AVGDB JSD,0.023989
VIRTUAL AVGD KLU,0.066976
VIRTUAL EC PCT,0.170
VIRTUAL COMMVOL PCT,0.116
VIRTUAL LOCE PCT,0.830
VIRTUAL EC,2262539
VIRTUAL COMMVOL,675469
VIRTUAL LOCE,11036401
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,67
LP CYCLES,17
TOT MIGRATIONS,1104895

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,21728566
LP MESSAGES,24899669
SHUTDOWN MESSAGES,34346
TOTAL MESSAGES,54263176

INPUT TIME (not included in total),2511
INITIALIZE TIME,2215
SETUP TIME,16
Initializing algorithm time,390
LP time,13426
Avg. LP cycle time,789
Sampling time,3635
Avg. Sampling cycle time,363.5
TOTAL TIME,17451
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
