JOB ID,job_202102081239_1910
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,720922_519993_805315_941394_
VIRTUAL LOADS,1436523_1102300_1616200_1820225_
VIRTUAL COUNTS,283286_266712_290925_293967_
REAL KLU,0.015613432
VIRTUAL KLU,0.011565023
VIRTUAL COUNT KLU,5.047982E-4
REAL AVGD KLU,0.015267282
VIRTUAL AVGD KLU,0.010496126

REAL E MAXNORMLOAD,1.260
REAL E MAXMINLOAD,1.810
REAL EB JSD,0.007965
REAL E KLU,0.015613
REAL V MAXNORMLOAD,1.036
REAL V MAXMINLOAD,1.102
REAL VB JSD,0.000254
REAL V KLU,0.000505
REAL AVGD MAXNORM,1.216
REAL AVGD MAXMIN,1.643
REAL AVGDB JSD,0.005586
REAL AVGD KLU,0.015267
REAL EC PCT,0.310
REAL COMMVOL PCT,0.291
REAL LOCE PCT,0.690
REAL EC,926121
REAL COMMVOL,247214
REAL LOCE,2061503
REAL COMMVOL NORMF,850988
REAL SCORE,1936355.8839348694
VIRTUAL E MAXNORM LOAD,1.219
VIRTUAL E MAXMIN LOAD,1.651
VIRTUAL ED JSD,0.005880
VIRTUAL E KLU,0.011565
VIRTUAL V MAXNORM LOAD,1.036
VIRTUAL V MAXMIN LOAD,1.102
VIRTUAL VB JSD,0.000254
VIRTUAL V KLU,0.000505
VIRTUAL AVGD MAXNORM,1.176
VIRTUAL AVGD MAXMIN,1.498
VIRTUAL AVGDB JSD,0.003828
VIRTUAL AVGD KLU,0.010496
VIRTUAL EC PCT,0.309
VIRTUAL COMMVOL PCT,0.335
VIRTUAL LOCE PCT,0.691
VIRTUAL EC,1847558
VIRTUAL COMMVOL,762884
VIRTUAL LOCE,4127690
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,60
LP CYCLES,18
TOT MIGRATIONS,1821422

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11703744
LP MESSAGES,15004101
SHUTDOWN MESSAGES,118046
TOTAL MESSAGES,29813515

INPUT TIME (not included in total),2584
INITIALIZE TIME,2218
SETUP TIME,15
Initializing algorithm time,458
LP time,9955
Avg. LP cycle time,553
Sampling time,3507
Avg. Sampling cycle time,501.0
TOTAL TIME,13920
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
