JOB ID,job_202102081239_2630
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752898_1754888_1751227_1754965_
VIRTUAL LOADS,3506925_3509972_3503907_3507152_
VIRTUAL COUNTS,1671387_1671285_1672889_1670932_
REAL KLU,2.816048E-7
VIRTUAL KLU,1.3510223E-7
VIRTUAL COUNT KLU,7.259907E-8
REAL AVGD KLU,8.5032053E-7
VIRTUAL AVGD KLU,5.011971E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.425
REAL COMMVOL PCT,0.370
REAL LOCE PCT,0.575
REAL EC,2982853
REAL COMMVOL,2593249
REAL LOCE,4031125
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1430409331398124E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6065510
VIRTUAL COMMVOL,5307895
VIRTUAL LOCE,7962446
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,106
LP CYCLES,42
TOT MIGRATIONS,14528714

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31394293
LP MESSAGES,32360707
SHUTDOWN MESSAGES,177246
TOTAL MESSAGES,70946224

INPUT TIME (not included in total),4659
INITIALIZE TIME,2235
SETUP TIME,28
Initializing algorithm time,4178
LP time,92336
Avg. LP cycle time,2198
Sampling time,5482
Avg. Sampling cycle time,913.6667
TOTAL TIME,101996
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
