JOB ID,job_202102081239_1366
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346608_346387_344296_345808_345610_347267_346595_345230_345499_343945_347864_347430_346535_343640_345564_344936_
VIRTUAL LOADS,346608_346387_344296_345808_345610_347267_346595_345230_345499_343945_347864_347430_346535_343640_345564_344936_
VIRTUAL COUNTS,122989_122952_122410_122972_122747_123217_123134_122733_122765_122542_123265_123077_122969_122251_122511_122672_
REAL KLU,2.1539347E-6
VIRTUAL KLU,2.1539347E-6
VIRTUAL COUNT KLU,9.816218E-7
REAL AVGD KLU,1.1379977E-6
VIRTUAL AVGD KLU,1.1379977E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.623
REAL COMMVOL PCT,0.578
REAL LOCE PCT,0.377
REAL EC,3445787
REAL COMMVOL,3198453
REAL LOCE,2087427
REAL COMMVOL NORMF,5533214
REAL SCORE,2980992.777074604
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.623
VIRTUAL COMMVOL PCT,0.578
VIRTUAL LOCE PCT,0.377
VIRTUAL EC,3445787
VIRTUAL COMMVOL,3198453
VIRTUAL LOCE,2087427
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,2624395

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13817292
LP MESSAGES,8844794
SHUTDOWN MESSAGES,15878
TOTAL MESSAGES,28211178

INPUT TIME (not included in total),3646
INITIALIZE TIME,2245
SETUP TIME,14
Initializing algorithm time,2518
LP time,30347
Avg. LP cycle time,1597
Sampling time,2854
Avg. Sampling cycle time,570.8
TOTAL TIME,35719
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
