JOB ID,job_202102081239_2544
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878897_876789_877274_876470_875664_875066_876219_877599_
VIRTUAL LOADS,1755163_1754668_1752986_1753455_1751669_1752646_1752476_1754893_
VIRTUAL COUNTS,835847_835502_835189_835718_836617_835739_835574_836307_
REAL KLU,3.9023874E-7
VIRTUAL KLU,1.12086674E-7
VIRTUAL COUNT KLU,6.234987E-8
REAL AVGD KLU,1.0162362E-6
VIRTUAL AVGD KLU,4.0150528E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.412
REAL COMMVOL PCT,0.380
REAL LOCE PCT,0.588
REAL EC,2886394
REAL COMMVOL,2667073
REAL LOCE,4127584
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1926107476511588E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.422
VIRTUAL COMMVOL PCT,0.392
VIRTUAL LOCE PCT,0.578
VIRTUAL EC,5926221
VIRTUAL COMMVOL,5493397
VIRTUAL LOCE,8101735
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,144
LP CYCLES,63
TOT MIGRATIONS,20706281

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18612532
LP MESSAGES,46251485
SHUTDOWN MESSAGES,264644
TOTAL MESSAGES,72142639

INPUT TIME (not included in total),4737
INITIALIZE TIME,2222
SETUP TIME,14
Initializing algorithm time,1345
LP time,198945
Avg. LP cycle time,3157
Sampling time,5609
Avg. Sampling cycle time,1121.8
TOTAL TIME,205899
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
